Mean Waiting Time,Standard Deviation,Confidence Interval
8.56434075061515,4.309687702923399,2.6711721124703804
8.565514762380321,4.303397122978652,2.6672731706263395
8.56632593896057,4.2969378568776815,2.663269676019472
8.56777320689567,4.290176400271213,2.6590788817968134
8.568475935918123,4.283276513248399,2.6548022875131867
8.569129050603427,4.276137995007605,2.6503777880683117
8.569888195864104,4.269133473401448,2.64603634059803
8.570815123486508,4.261991093262116,2.641609447523642
8.572442835970152,4.2546789040371396,2.6370773056875603
8.573959360639734,4.247382125436,2.6325547154550915
8.575167542286275,4.240228487890985,2.6281208449683726
8.576303062385902,4.233358027613104,2.6238624895702167
8.57721379585979,4.226603225149985,2.619675819628334
8.579363693401882,4.218946591316065,2.614930188811816
8.581041620332147,4.21157562411752,2.6103616160102803
8.582813078643165,4.20389926332206,2.6056037582963243
8.584467759598166,4.1967165458549225,2.601151863887141
8.58684200680587,4.189830649259823,2.5968839409604505
8.590011145387875,4.182839087943202,2.5925505263608453
8.593174101544308,4.175916343828989,2.588259765105196
8.595784226598235,4.169975052736041,2.5845773147344215
8.598791910778184,4.16389834479242,2.5808109321300354
8.601623081983416,4.157639801118183,2.5769318465721747
8.603363511512716,4.152078663624253,2.5734850178431876
8.60447021076883,4.146077653977728,2.56976555352943
8.604903279426718,4.140174098986536,2.566106492236843
8.605779099027842,4.134456376055543,2.562562610848467
8.605813873831591,4.128363479866688,2.5587861946657338
8.6057937829304,4.123320090535732,2.5556602695728228
8.605920465101352,4.118515050115302,2.552682074665187
8.60649831078494,4.114097493827102,2.5499440449108954
8.607262854265617,4.109378968860741,2.547019472837242
8.607351194417623,4.104273838001392,2.5438552799485654
8.606880249543822,4.09979568149369,2.5410796897890893
8.606382366437712,4.094950279262653,2.5380764783720604
8.605209061079893,4.0902920187172285,2.5351892585734848
8.603857831383811,4.085633284148052,2.5323017449719436
8.60236233558963,4.080970443227465,2.5294116862274296
8.600692618673255,4.076394862960706,2.526575712196493
8.599191850718046,4.071906114107678,2.523793556833366
8.59774647588888,4.067372181589611,2.5209833963445054
8.596543332468356,4.063014438292016,2.5182824390658736
8.595784202157096,4.058676875499442,2.515593989793841
8.595509305791147,4.054225389573906,2.5128349302324535
8.595060457933734,4.05005970050768,2.5102530093996798
8.5943071909681,4.046288455921624,2.5079155677885985
8.594097954274684,4.04200630757395,2.505261464745353
8.593955822305201,4.037960215769129,2.502753671063179
8.594224229948864,4.034042849922245,2.500325662556335
8.594848768192772,4.029807787161383,2.4977007434621505
8.596173674980744,4.0255666317507215,2.4950720481044963
8.597150216717408,4.021465868998368,2.492530369017979
8.598051338128103,4.017507478723131,2.490076933307007
8.599452166336096,4.013654702455849,2.487688957836355
8.600953317334092,4.009617500604415,2.485186674204377
8.60242706732682,4.004695044788963,2.482135704480936
8.603286530874882,3.999762388796877,2.4790784126225187
8.604641116023195,3.9950602287383976,2.4761639836238554
8.606380640162058,3.9911218489466935,2.4737229505390728
8.608005096644657,3.986862093102231,2.471082726513109
8.610440874063375,3.9824393593233363,2.4683414877168377
8.612584811557724,3.978043215174051,2.4656167293437417
8.614862884865811,3.9733392392792917,2.462701174878092
8.61739629118972,3.9685582002236353,2.4597378561704653
8.619675946624099,3.964798203866869,2.4574073862841272
8.62158113576781,3.9612174683208945,2.455188023399422
8.62307825137292,3.957408211087808,2.4528270213056174
8.624486767376128,3.9530402594125347,2.4501197368089485
8.626276182748377,3.9484670802080104,2.4472852509718033
8.627267497772518,3.9446538335837307,2.44492177622772
8.628101954135913,3.940954008410764,2.442628600827484
8.628629824646987,3.936989188906062,2.440171180238805
8.62910443331052,3.9334436201776453,2.4379736139734423
8.629132501951418,3.929864650299154,2.4357553454607808
8.629340991305178,3.9262516676547152,2.4335159956173764
8.629756423456,3.9227876250455687,2.4313689597642485
8.630397653608547,3.919670773551733,2.4294371151938408
8.631116155460948,3.916491870751132,2.427466810825044
8.631783950421267,3.9138066089708805,2.425802468330523
8.632586400086572,3.911496741090667,2.424370797385797
8.6332237214007,3.9090068067192583,2.4228275200735507
8.633641444610173,3.9067252306272864,2.42141338456085
8.634291002673676,3.9047511131319492,2.420189813860656
8.6359205406795,3.9023058327891875,2.418674213402106
8.63752901794918,3.899985085432399,2.4172357992879374
8.639528020785793,3.8980953932601796,2.41606455594514
8.640718768893647,3.8963625468332928,2.4149905266024674
8.642235950088777,3.8948085727252755,2.41402736347164
8.643195188061352,3.893663008455205,2.4133173353809316
8.643679162109729,3.8919483341412215,2.4122545692305275
8.644289284801827,3.8901536970621327,2.411142241644838
8.64518327183539,3.888568250735183,2.410159571830621
8.646012613754513,3.886705994152087,2.4090053332421366
8.64739200791459,3.8845092603983202,2.407643783555461
8.648862107882682,3.8825874764356563,2.406452649514872
8.65034149901003,3.880910042147365,2.405412964971524
8.652290473940075,3.8801802141664417,2.4049606129024355
8.653570413117048,3.8792008636300293,2.4043536051511722
8.654310651493207,3.8783968926957635,2.403855298803501
8.65562512184315,3.8777217236497,2.403436824693225
8.657117373144619,3.8773555883441198,2.4032098916797278
8.658212547666878,3.87676203267399,2.402842002063927
8.659666838794319,3.8761428329293413,2.402458218086069
8.66139849919266,3.8754331087160936,2.4020183264612798
8.663672691938535,3.8750907951371922,2.4018061583069468
8.665809293730778,3.8745456587749336,2.4014682792890842
8.668863910926445,3.874782360687382,2.4016149886543756
8.671328959752003,3.8758525224858325,2.402278281808985
8.674828999702678,3.8770172475342948,2.403000185873179
8.678521171018883,3.8784323442807254,2.403877271923509
8.682276491471443,3.8793797808147845,2.404464499171181
8.686179319732592,3.8805681891151402,2.4052010822669785
8.68971662328322,3.881535494652488,2.4058006244504755
8.693143101684871,3.8829740898040983,2.4066922749632287
8.696987272668807,3.885122476262098,2.4080238586855307
8.701055103777097,3.8869854962803987,2.409178570456057
8.705158572453177,3.8886771031403526,2.4102270392503287
8.709164996530184,3.8899047147506067,2.4109879208093408
8.71251554091064,3.8913041042711964,2.4118552714202326
8.715799831056875,3.8928439493207447,2.412809677269893
8.718232516224651,3.8948429850183017,2.4140486924318325
8.720912205886195,3.8967801053912345,2.4152493320779875
8.723175852946273,3.898616707361701,2.4163876697728255
8.725855500826848,3.900940602643348,2.4178280349910355
8.72865541032114,3.9032870350874354,2.4192823688872456
8.73184283195911,3.905957391205435,2.420937472756588
8.735000107716978,3.9081924472725285,2.4223227748591456
8.738154623594607,3.9101702531683276,2.423548631653631
8.740951404933027,3.911761585036926,2.4245349493643555
8.744261210604803,3.913750275320966,2.4257675523725655
8.747319759763105,3.9155722986559307,2.4268968541355043
8.750138667656458,3.9167327074855853,2.4276160829795654
8.752487206799731,3.917951650262837,2.4283715915402166
8.755576934964008,3.9197471243863986,2.4294844379314453
8.757761073342564,3.9214193248669957,2.4305208785271755
8.760491745859335,3.9231899100930923,2.431618298619934
8.762952892741778,3.9252721617121202,2.4329088915443635
8.765457274439122,3.9265765592642956,2.4337173655232514
8.76790755677716,3.928507799073193,2.434914360358056
8.770138670966876,3.9296372661832706,2.4356144113256337
8.77177207573731,3.9303684467332753,2.4360676017257243
8.77321782717365,3.9309097741160595,2.43640311991365
8.773574962840101,3.9320905311580896,2.4371349607104054
8.77403882094177,3.933441163981676,2.437972091607408
8.774488021449539,3.934722762486605,2.4387664345904105
8.775593931127665,3.935626635471642,2.4393266608706603
8.775794285865523,3.9354503282746793,2.439217384537845
8.77614699953454,3.93620493512521,2.4396850947094313
8.777046256959784,3.9380848995900477,2.4408503087567284
8.778411391043374,3.940281116154738,2.4422115378862927
8.780038381012684,3.9421174157379033,2.44334968815954
8.781619776918234,3.9436622484831463,2.44430718541502
8.782703462284701,3.9447198075028913,2.4449626672864597
8.783246571606574,3.9443186509607346,2.4447140278856474
8.783785336020296,3.9438625548126574,2.4444313365642962
8.78426592796867,3.9431845803014536,2.444011123608712
8.784999256849497,3.9425201481553,2.443599304297946
8.78568739912639,3.9422628148227856,2.4434398074460146
8.785037775442687,3.941139259786628,2.442743420819816
8.784119890518214,3.940225532631563,2.442177086861706
8.783218857395706,3.9395622111349224,2.4417659559386395
8.782131695354318,3.938405419232194,2.441048968889113
8.781401780544538,3.937189187949228,2.4402951409300315
8.780093698064743,3.936021886782829,2.439571640171398
8.779122027124926,3.9348781054706734,2.438862717169455
8.777785972240627,3.932529736199669,2.4374071828154844
8.776234506753573,3.9302281035949824,2.435980616147412
8.77515459725466,3.9277790926256224,2.4344627034225406
8.773621938286992,3.9245454298798417,2.432458458488086
8.771973090097994,3.921388260049667,2.430501624353916
8.770209187761111,3.91801529941345,2.428411041692483
8.768040751735885,3.9152251562359517,2.4266816930344635
8.765203187595612,3.911988435120654,2.424675552502944
8.76285403644393,3.9085862370733024,2.4225668483063445
8.760768138154802,3.9050295877831123,2.420362414237642
8.758954089332406,3.9016925918143492,2.41829412270804
8.757417763747409,3.899420052283551,2.4168855881139817
8.756741891633494,3.8970013883590298,2.415386484682372
8.756289230055193,3.894596657293763,2.413896016926396
8.755829967264617,3.892351093356167,2.4125042019782255
8.75531852705276,3.890140768937675,2.411134228710283
8.754479777144523,3.8877846496334474,2.4096738908359545
8.753710797574344,3.8855936844678616,2.408315916557276
8.75240725950457,3.8832334899817513,2.406853052859048
8.751361664207858,3.88072596473485,2.405298872609214
8.749847274329507,3.878156867469708,2.4037065296270956
8.748428265228892,3.8759311314013822,2.402327004119621
8.747642576404225,3.8741151723729677,2.4012014610528234
8.746596152260128,3.8721334037911306,2.3999731481600857
8.74567811984815,3.870053740746294,2.3986841596505624
8.744605456119645,3.868321057967035,2.397610231737741
8.74349942007597,3.866589670981817,2.3965371069663863
8.742255024984079,3.864995507716386,2.395549034337723
8.740868544046375,3.8637453296411803,2.394774165938826
8.739323648422756,3.8625923815897485,2.394059561333016
8.73879198805702,3.8608495832236227,2.392979363714498
8.738530211000748,3.859510649720873,2.3921494841316755
8.737921581132223,3.8581987826880244,2.391336380520702
8.737515147564968,3.857143460166925,2.3906822848454845
8.737389238385642,3.856144030759724,2.390062832081172
8.737531716387362,3.8551881738933917,2.3894703858574866
8.737628535667493,3.8545249853222194,2.3890593373224798
8.738160644935224,3.8540931391967996,2.3887916763208907
8.73864923749137,3.853974054156535,2.3887178666482427
8.739712935327358,3.853577211792078,2.3884719012024713
8.740477959640065,3.853197503877077,2.3882365557985006
8.740924505740768,3.8525232075255404,2.387818622589896
8.741337517803336,3.851950370835219,2.387463574730825
8.741323878098962,3.8516122706923386,2.387254018091194
8.741526681262846,3.8517837627688327,2.387360309981423
8.74219530361071,3.8521764106174343,2.3876036756393324
8.743121007203833,3.8527031839233805,2.387930173116976
8.743904670809016,3.8530540441804337,2.3881476385573097
8.744816503843762,3.8535515834870306,2.388456016614434
8.745550311602326,3.8542342869408013,2.388879160598988
8.746499103019683,3.854667652162917,2.3891477631464637
8.74762278652277,3.8554657190665758,2.3896424101380527
8.748522105111121,3.856284442665343,2.3901498602819147
8.749382472376746,3.857169137904434,2.390698200072079
8.750365533463661,3.8574392044233154,2.390865589034685
8.750833495793803,3.857488432873761,2.3908961011443863
8.751861377933981,3.858042097875788,2.3912392662679434
8.752964438162653,3.8594828995465447,2.3921322843954322
8.754301488613311,3.860673320818705,2.39287011514408
8.755694673180662,3.861789459318371,2.3935619049533368
8.75708650188169,3.863239880970743,2.3944608856072045
8.758529180681071,3.8649039955323827,2.3954923144984424
8.760556316120542,3.867128218455999,2.396870902149109
8.762347667161867,3.869250490530818,2.398186300009025
8.763647472224768,3.87201774363208,2.3999014612508067
8.764252841447387,3.8749836678120966,2.401739760102946
8.765326863914236,3.8780496089271463,2.4036400500936668
8.765912938921616,3.8808395090003684,2.4053692480740945
8.766344946527179,3.883097911708673,2.406769020574793
8.766935103844027,3.8853731813988657,2.408179247339175
8.767577885041494,3.887883830617054,2.4097353638464734
8.768537110321963,3.8905451769506727,2.4113848833936014
8.769305428723449,3.8926858224166274,2.4127116691993256
8.769487162240388,3.8951839942987188,2.4142600521735895
8.769328040201266,3.8981711107653476,2.416111486141055
8.769564646743293,3.9011266127975874,2.417943325279077
8.77001909477248,3.9039693570243124,2.419705276405179
8.769926021698485,3.9060589282902605,2.421000406093772
8.770138683214196,3.9087133794559037,2.422645651971512
8.770536896731052,3.911563126883997,2.4244119437267924
8.770995245619218,3.914935407760184,2.426502105068594
8.771768993133914,3.9175171774060917,2.428102302473685
8.772476843712164,3.9200650883345047,2.429681514028253
8.7736555664623,3.9232800340151837,2.4316741580055674
8.775139611354012,3.926597057259409,2.4337300703122478
8.776707805673759,3.9305954911202248,2.436208325294697
8.778314953701377,3.9349619073469224,2.4389146581104786
8.77994756813261,3.9395818887275884,2.4417781522369317
8.781329643801914,3.9439487218005667,2.444484743416715
8.782886755335454,3.948550378931114,2.447336880055277
8.783883911055227,3.952880108224833,2.4500204740744174
8.784745647468583,3.9571169843731693,2.452646517117803
8.78587680843761,3.9613097512875726,2.4552452209747546
8.786899316761257,3.965742710122692,2.4579927973265323
8.787977335049568,3.9697484443881854,2.460475577146679
8.78941289236847,3.973598048959784,2.46286158677998
8.79023976648499,3.9775310882912827,2.4652993098132336
8.790199228892366,3.9810917723721455,2.4675062446711045
8.789817356879615,3.983016066762424,2.4686989346908494
8.789688886170172,3.985924022616355,2.4705013044022435
8.789853928759973,3.988823436097425,2.4722983794960838
8.789698304279996,3.99180598034627,2.474146979573607
8.789057817709917,3.9951441409179003,2.4762159929315444
8.787774722153797,3.997571018613177,2.477720187311012
8.786609134715457,3.9999540205479067,2.4791971872123497
8.785119998087207,4.002073668205955,2.4805109584418985
8.78407233875718,4.003976528677555,2.481690363581211
8.783332055867056,4.00557542450524,2.482681369482349
8.78301117715302,4.008150446270902,2.4842773845079327
8.78321842419034,4.011109951584232,2.4861117049052814
8.783082516353693,4.014123413999183,2.487979468260695
8.782762395260923,4.017469269842536,2.4900532511974602
8.782376449154059,4.020413147051644,2.491877885195458
8.78205670362175,4.022834707451699,2.4933787838812025
8.782343496936893,4.024986551742617,2.494712510790552
8.782971565989689,4.026536586194464,2.495673232097187
8.783572539567823,4.028280055465533,2.496753845546897
8.784669858180866,4.030228556520432,2.497961539012814
8.78602866647363,4.031778357644548,2.4989221157014234
8.78735315161528,4.033958659417835,2.500273480741081
8.788551776912607,4.035947587877208,2.5015062313718923
8.789786542726592,4.038690221494402,2.5032061332993574
8.791528507024145,4.041144512210283,2.5047273184450254
8.792858150816247,4.043690252055415,2.5063051843482347
8.793802504038194,4.045936981903977,2.507697721935508
8.794233502196356,4.047294455430901,2.5085390927443667
8.794851542276856,4.0486583746916756,2.5093844586604566
8.795055185070595,4.050559068778796,2.5105625210607574
8.795524238834895,4.0520777780697,2.511503826831489
8.797064630342252,4.054247674673145,2.512848742680063
8.79907810805514,4.056894488813152,2.5144892550802735
8.80076749288606,4.059690994932811,2.5162225475307025
8.802432591628007,4.062441050026895,2.517927049337201
8.804026918561002,4.064952635659727,2.5194837462403084
8.805744182443547,4.067592621018086,2.521120026117803
8.808106296187233,4.070053937917964,2.52264556613743
8.810554559132965,4.072361794063846,2.5240759901962986
8.813239792457082,4.074570887610279,2.525445200561836
8.815989189153113,4.077144489744094,2.527040335690485
8.818946725777476,4.079729597305869,2.528642601957265
8.822488668786066,4.082538769126975,2.530383744690783
8.825677732313117,4.0856740483677205,2.532327010897057
8.829108096953156,4.088287081198027,2.533946585424592
8.832218262267956,4.090898908509734,2.5355654127639577
8.834517699865177,4.09351874675143,2.5371892053291716
8.836305118800016,4.096123769693619,2.538803815276616
8.837603836175813,4.099085086015756,2.5406392581488526
8.839429402331016,4.1018694944176355,2.5423650523561183
8.840875554238455,4.104559488880487,2.5440323281977055
8.84249294283639,4.106395384997635,2.5451702284001243
8.843930515586129,4.107913511079343,2.546111172694051
8.84589910521385,4.109003431962991,2.546786712656546
8.847821842349255,4.110172067581188,2.547511040516974
8.849584183836216,4.111038636857144,2.5480481457187922
8.851051240418741,4.111544736997116,2.5483618298354154
8.852089284231559,4.111810372252333,2.5485264722723473
8.853102347294941,4.112510371969742,2.5489603365921703
8.854280571831202,4.113229367732278,2.549405974782745
8.855716615879107,4.114958839835022,2.5504779126976453
8.857267511778197,4.11681174455196,2.5516263549394327
8.85886719397712,4.118691624721838,2.552791516740173
8.8603101509336,4.119939241027965,2.553564797338145
8.861756275009421,4.1207207114621935,2.554049157731409
8.862536418218562,4.1212410334317005,2.554371656629301
8.86320519147807,4.121143522637058,2.5543112188126265
8.863440587103884,4.121207226683473,2.554350702989663
8.863752764490549,4.121017473059492,2.5542330924750374
8.864541405295196,4.120858395647934,2.5541344952738547
8.865280217615913,4.1207617564544385,2.554074597681168
8.86512239353298,4.121080784121701,2.5542723330779395
8.865486694406425,4.122465732518627,2.555130732987652
8.865953395781005,4.123829213185278,2.5559758270602875
8.867170188269187,4.125012276170432,2.556709097095399
8.867652636470154,4.12580882610533,2.5572028038600085
8.868200559544958,4.126515714234566,2.557640937661715
8.868093901606255,4.126944449893487,2.5579066707761946
8.868490522423413,4.127677975586106,2.558361314710737
8.868582205594034,4.127686807132968,2.5583667885601926
8.868724441241431,4.1273300185293245,2.5581456486925744
8.869627218089622,4.127259261241929,2.5581017928714864
8.87066453719902,4.127310883004145,2.5581337883711917
8.871940217713764,4.127353446822076,2.558160169698864
8.873057165001075,4.127708682525477,2.55838034706894
8.87492090560635,4.128412224344596,2.5588164068061485
8.876278101473792,4.12929725430845,2.5593649540608703
8.877985014463576,4.130381938267196,2.5600372481436833
8.879329849632441,4.130924961346532,2.5603738173352206
8.880315981236887,4.130847585704588,2.560325859415484
8.8810475849404,4.130917037820367,2.560368906282823
8.88185035768124,4.130406483993273,2.5600524617423233
8.88329866683447,4.129810896807329,2.559683312979976
8.885324027967833,4.129071119217404,2.559224794079338
8.887635673166711,4.128691679725941,2.5589896150459994
8.889604582751948,4.127459969644808,2.5582261932284185
8.891923399918603,4.126068554941077,2.5573637854602254
8.894296286400674,4.124426537141773,2.5563460522841757
8.896836704645255,4.122874714857711,2.555384222867653
8.899017389005436,4.121200333126603,2.5543464303188483
8.901446262722587,4.1194041206594,2.5532331262974903
8.904133048494947,4.117674990101577,2.5521614000743247
8.90699031617663,4.115856123558976,2.5510340549115638
8.90994413449923,4.114076617891675,2.549931105872065
8.912962743361721,4.112113493722789,2.5487143489061976
8.915755156323156,4.109738218755292,2.5472421382287695
8.918029345661676,4.106853041972443,2.5454538871319055
8.920776714469705,4.103803016137341,2.543563461533895
8.923596164924868,4.099547567627506,2.5409259072215917
8.926175382665082,4.095365348014537,2.5383337406497977
8.928754325697984,4.091013796089913,2.5356366208238907
8.931707659794544,4.087298645342822,2.533333946534401
8.9347154183233,4.083748414528898,2.5311334906785032
8.937453966753427,4.080325504793743,2.5290119492448055
8.94037337931086,4.077253263907464,2.5271077546154235
8.943364925079457,4.074692311574058,2.525520459914297
8.94562889002454,4.072288326417203,2.524030454477145
8.947440685353563,4.070835350050968,2.5231298903952206
8.949244198417231,4.069520318713055,2.5223148255276486
8.951310464051556,4.068241277308541,2.5215220674519037
8.95323738507414,4.066629973867149,2.5205233712321164
8.955473808510348,4.0650469096592445,2.5195421778705795
8.957160221815121,4.0636812874704615,2.5186957564687753
8.959423292643123,4.062323898284501,2.517854437934987
8.9614958697573,4.061126570849216,2.517112326702087
8.963734445073154,4.059509295770402,2.51610992922308
8.9659625204032,4.057510420847384,2.514871013710232
8.968424142154186,4.054544092953271,2.513032464633503
8.970751960602188,4.0520023683822215,2.5114570874229543
8.97385777161521,4.049542764441815,2.509932609106607
8.97722707695242,4.046929325937846,2.5083127831399317
8.980948964626412,4.044211489257726,2.506628250513295
8.984949546694464,4.041880889688643,2.5051837299346817
8.988198535443225,4.039316245590499,2.503594147054065
8.991326073478811,4.036786654189365,2.5020262900601415
8.99481664468139,4.034110098792887,2.50036734383819
8.998432078542658,4.031326887645391,2.4986422916968793
9.002070007255801,4.029032043443837,2.49721993252466
9.005836551351175,4.0268979742196365,2.4958972227158034
9.009443802897533,4.024383874203259,2.4943389673816285
9.013222947326081,4.021989915054539,2.4928551761286992
9.016625435496561,4.019926053968271,2.4915759817745666
9.019457676247274,4.017530515520137,2.4900912116617198
9.022502013542859,4.015434071092966,2.4887918219436655
9.025239555854323,4.0135177860259015,2.4876040961538797
9.028195267116597,4.012039978430633,2.486688141516749
9.031261894577872,4.010604909944068,2.485798676853637
9.034466619911601,4.009057108569125,2.484839339622406
9.037517110301879,4.007697551299488,2.483996677296434
9.040146513880632,4.006378067861453,2.483178852988618
9.042848603992962,4.0051420473151795,2.482412759517064
9.045560305095119,4.004127729801361,2.4817840790086683
9.047930612615167,4.002631600746108,2.4808567686129894
9.050266664934027,4.001369154628036,2.480074296402346
9.052643290591524,4.000363881439007,2.4794512216245317
9.05564650281459,3.999176273947151,2.4787151348749847
9.059004401510125,3.9980035869896287,2.4779882959684287
9.062264820996798,3.996698345361997,2.477179298826153
9.065975623464421,3.995315614831251,2.4763222735641404
9.069769838497791,3.99381643008671,2.4753930692326196
9.073770785167804,3.991927933378356,2.474222566846002
9.07794325740299,3.99013566856472,2.473111709605674
9.082368115364169,3.987807847347637,2.471668911067471
9.086665743116395,3.9860886145076515,2.470603319513378
9.090964464582305,3.9841873560701275,2.469424907325073
9.09544613890736,3.9821005938200242,2.4681315186825388
9.099779003541945,3.9796020501648384,2.466582905280924
9.103961261398743,3.977118839491741,2.4650437953600663
9.108513471258536,3.9747234912976976,2.463559143167926
9.11281565142435,3.9722902428220053,2.4620510001378473
9.11686143769796,3.9693753829985696,2.4602443513018213
9.120915275996413,3.966854667628434,2.458681995728907
9.125165471775137,3.964481950663922,2.4572113705181544
9.12994488556572,3.961768487994219,2.4555295489312625
9.133351633413053,3.958415866576433,2.453451572648019
9.136780818168871,3.9550114582538907,2.4513414985086635
9.139548064637967,3.9520626617043324,2.4495138154718656
9.142528979937932,3.949057488239222,2.4476511896607906
9.144907911466555,3.9459560683717823,2.4457289097115154
9.14728154321173,3.9423528126329415,2.4434955886666607
9.1490282156531,3.93906503447549,2.4414578026525566
9.150815075733325,3.936106832233445,2.439624289907158
9.153618725457543,3.933195429103785,2.437819783552131
9.156217571130771,3.9304908834029484,2.4361434887598015
9.158568045320427,3.9279652264363767,2.434578070353685
9.160611144398734,3.9255801676650353,2.4330997956118074
9.16300311370427,3.9230372074888797,2.4315236525652795
9.164740970660631,3.919364974955129,2.4292475792600126
9.166257635113421,3.916413637461261,2.427418321329615
9.168198581108582,3.9133155352450504,2.425498097681876
9.170009262013334,3.9101008583088674,2.423505620274126
9.1716880366222,3.906654298360343,2.4213694202863145
9.173676555370406,3.903561460822026,2.4194524597197407
9.175393838799188,3.8994445312688244,2.4169007603462433
9.176672605547541,3.895388480325329,2.4143867939259676
9.178001379518244,3.891503374444551,2.41197878035327
9.179167077082248,3.887648867460495,2.409589732173248
9.180993638005996,3.8835648806329566,2.407058450912655
9.182573199558243,3.879137610305948,2.4043144003347323
9.18410649861623,3.8744438684271016,2.4014051889778623
9.185504635953032,3.870006105115561,2.398654634780747
9.187048497107522,3.8659167412788453,2.396120020815338
9.187857443422493,3.8623205474181708,2.3938910767679182
9.188734884191746,3.858868735314248,2.3917516214604646
9.189985728016692,3.8554922287686346,2.389658841021618
9.191144184828355,3.852665783177991,2.387906991894819
9.192574829489136,3.849410880549879,2.3858895823449062
9.193487997751108,3.8459671150856787,2.3837551143964233
9.194340673429961,3.8421543456042646,2.3813919353885518
9.195323234259888,3.8383832567196756,2.37905459028224
9.196335348834017,3.8346087748173443,2.376715142161743
9.197719523587638,3.830596132973673,2.3742280809802856
9.19931463938824,3.826110178958705,2.3714476578757346
9.200869994815944,3.821873465654708,2.3688217157643163
9.202343290498268,3.81802476834775,2.3664362684594655
9.203726826946438,3.8143964881255368,2.3641874370791247
9.204685236770576,3.810725287521461,2.3619120033704966
9.205507396599346,3.8070732225210935,2.3596484300319243
9.206224415122563,3.8037492602427814,2.357588216867358
9.207117145383597,3.800937909516263,2.3558457236342742
9.207338474197645,3.7971513996659287,2.3534988205143694
9.207402133671646,3.7935211629229233,2.3512487764698773
9.207454068447687,3.7896334681008157,2.348839158254719
9.207598661013456,3.785554832972228,2.346311194011501
9.207725892271494,3.781592007906656,2.3438550095890025
9.207752115863869,3.777344633338492,2.341222459557593
9.207771637488294,3.7730249459632694,2.3385450895840196
9.207549163368373,3.768812441315394,2.335934152153119
9.207329350396877,3.76438109985577,2.3331875782610587
9.207098762690505,3.760155735682175,2.3305686704135407
9.2068132662764,3.7561451262448937,2.3280828689306143
9.206816626726312,3.7520997754673777,2.325575534541923
9.207022235955584,3.7479382773541006,2.322996211288699
9.206963041808494,3.743900358262029,2.3204934831063673
9.207173048783138,3.7396933771741225,2.317885969213404
9.207304165573907,3.7354963938985923,2.3152846520287516
9.207707448844285,3.731164588217192,2.3125997710511927
9.207778223916632,3.726871798561948,2.3099390724571833
9.208527490438463,3.7226564650777383,2.307326381695357
9.209208803459878,3.7184781900991726,2.304736660033296
9.209850293614002,3.714408039601189,2.3022139546186104
9.210968865267208,3.710385242802971,2.299720599331115
9.211790672109474,3.7066425791087494,2.2974008723403223
9.212212095249905,3.7022993130604664,2.2947088881537785
9.21258677562337,3.6981967538917138,2.2921660956368406
9.212890966465945,3.6941982131504654,2.2896877744092134
9.213325959283228,3.6905428565780616,2.2874221609331564
9.214282200852042,3.6868401391190337,2.285127192875447
9.2149682631039,3.6829128401925533,2.2826930277820847
9.216052327644736,3.679021001892806,2.280280841412878
9.216905787745878,3.6746956955447247,2.2775999887638454
9.217765232019019,3.6704381190688915,2.2749611155245524
9.21805754155136,3.666314997465807,2.272405578278776
9.217687041473175,3.6625069470881684,2.2700453242017278
9.216802640563596,3.6588130700050208,2.2677558354657563
9.215982367983043,3.65517529347851,2.265501118215032
9.215440228692612,3.651145749656728,2.2630035810790075
9.214585101318564,3.6476318970686226,2.260825672681071
9.213690826994222,3.6441387533335257,2.258660599763209
9.213554956485146,3.640312786893716,2.2562892411957813
9.213643432127016,3.6366203615060204,2.2540006522299727
9.21403168804176,3.63297491832919,2.25174118314015
9.214558922282087,3.6297975006233796,2.249771799242641
9.215119612990899,3.6261310179018205,2.247499289707892
9.215403235181236,3.622511531283399,2.245255908659648
9.21521479646717,3.6191301766341213,2.243160123335019
9.215226882423101,3.6158298908533166,2.2411145850156444
9.214741648346857,3.6121559397872285,2.238837446552999
9.214071717171391,3.608265886676228,2.236426366655241
9.213384907913015,3.6046560699804133,2.2341889790871234
9.212306041987281,3.601163376797705,2.2320241854245255
9.211119151617272,3.5982211073814345,2.2302005479468527
9.210343710831072,3.5948558705117146,2.228114752525492
9.209610329803228,3.5910435433212604,2.225751847652397
9.209062098232565,3.587186066267667,2.223360958604204
9.208162051028994,3.5836429797341793,2.221164930819197
9.207269498668303,3.579922044024404,2.218858670972688
9.206968751668466,3.5765022241885407,2.2167390446784125
9.206488160091949,3.573564661594173,2.2149183245191795
9.205734098592496,3.5705690471410585,2.2130616234451215
9.204933783328185,3.5678195705094833,2.211357480173401
9.203703754407671,3.5650431540987526,2.2096366394535694
9.202056329700557,3.562293150564816,2.207932169604382
9.200182428929509,3.5596138313711987,2.2062715103632167
9.19854343408156,3.55725875224554,2.2048118171982445
9.19666809898154,3.554935034911591,2.2033715622731607
9.194351804202634,3.5528698054878083,2.2020915198146507
9.192176027936318,3.5505767929957885,2.2006702959477624
9.189887952698669,3.548277389931247,2.199245111162989
9.187772697974554,3.5457369122877647,2.197670506806153
9.185785978051195,3.5432415310655108,2.1961238535007768
9.183727365061369,3.5407797155162664,2.1945980044150697
9.181842268874277,3.538261089083477,2.1930369435789365
9.180054189360176,3.5358894645989873,2.191566995494317
9.177777859695464,3.533856260747943,2.190306802691439
9.175263173904279,3.5320334230080155,2.189176996155074
