Mean Waiting Time,Standard Deviation,Confidence Interval
8.48923445437784,2.324017238974107,0.6441847129150271
8.489046582655458,2.323490015361076,0.6440385739853725
8.488864644068602,2.3229566409316527,0.6438907301363974
8.488546492421255,2.3224203627122386,0.6437420813979017
8.488213773960526,2.3218990504611408,0.6435975810141779
8.487904745778772,2.3214504236545355,0.6434732280077661
8.48763143821893,2.3209362361457693,0.6433307025018602
8.487366239457506,2.3204706899664265,0.6432016596845955
8.487053314300727,2.320026968050889,0.6430786662446241
8.486711843142011,2.319450811090144,0.6429189636829876
8.486360472230954,2.318837975628589,0.6427490943596256
8.486010661022695,2.3181588828041173,0.64256085943226
8.4856108784768,2.3174808022168794,0.6423729050827407
8.485245062680146,2.3167441294753357,0.6421687098166448
8.484918558350216,2.3159794725600538,0.6419567577333346
8.484547939345937,2.3152501646727077,0.6417546039006702
8.484120639973314,2.3145381506207188,0.6415572436746013
8.483613303707392,2.3138142344645254,0.6413565843535638
8.48315845144935,2.3130874500267025,0.6411551299854212
8.482713656988892,2.3123346207497333,0.6409464563561875
8.482253553742472,2.311569684215491,0.6407344267664558
8.481798524899888,2.3108022978639062,0.6405217181220015
8.481332706731303,2.310014356605321,0.6403033119480096
8.480843905099075,2.309195757247451,0.6400764077824558
8.480253141371765,2.3083795040316266,0.6398501539342986
8.479663110323948,2.3075734596231463,0.6396267298231663
8.479149645408924,2.306790617788691,0.6394097371374284
8.478528088782278,2.306050899984084,0.639204697822914
8.477938447408764,2.3053838420661013,0.639019798801432
8.477474519756322,2.3047188198367508,0.6388354640440507
8.477023238517162,2.3039063656115055,0.6386102632223575
8.476558517279068,2.303109913378735,0.6383894979266816
8.476164436424419,2.3023518419790765,0.6381793712551713
8.475652763996303,2.301604758199894,0.6379722901966727
8.475089376963316,2.3008785626037946,0.6377709990471285
8.474548977443712,2.300112003709251,0.6375585197620643
8.473978881060592,2.299379186525736,0.6373553932021295
8.473466741332128,2.298675724931373,0.6371604035963677
8.472939811725238,2.297926353522572,0.6369526884392899
8.472417689807335,2.2972128620055052,0.6367549186807954
8.47194022051126,2.2964194665794855,0.6365350006887222
8.4715277632135,2.295668428214324,0.6363268234749149
8.470998038896443,2.294989288716017,0.6361385756102221
8.47036656794078,2.294266869513271,0.6359383312235105
8.469703638326115,2.293450068944487,0.6357119256568535
8.46905340060648,2.2926597364539782,0.6354928566671886
8.46838986530122,2.2918578727302936,0.6352705913827594
8.467834628517446,2.2911245988111273,0.6350673382221612
8.467300164908073,2.2903667033241017,0.6348572603111451
8.46677690871665,2.2896344691011494,0.6346542953396342
8.466264991704588,2.2889087961005186,0.6344531490461636
8.465697732637683,2.2883133720231097,0.6342881059122591
8.465154762355183,2.287644837640609,0.6341027976356927
8.46455996372927,2.287057795600929,0.6339400778841098
8.463917850943124,2.2864430421812543,0.6337696769298803
8.463308746034375,2.2858143277675116,0.6335954061855286
8.462867893043054,2.285163169003601,0.6334149141847133
8.46256397043197,2.284452221661533,0.6332178496355492
8.462291209172607,2.2838253814954665,0.6330440984061481
8.462043876689224,2.2832277832622347,0.6328784526269959
8.461799235791172,2.282649282389394,0.6327181003660736
8.46157942561033,2.2820860075112264,0.632561968535552
8.461370141117806,2.281482236221345,0.6323946116723945
8.461206402970497,2.2808483994569517,0.6322189210848816
8.461081924400185,2.2802591720039973,0.6320555955676446
8.460854432792472,2.2797636534486174,0.6319182448316052
8.46058968330858,2.2792486864801726,0.6317755032704993
8.460221707385806,2.2786150156649008,0.6315998586817358
8.459848630835186,2.278047745445434,0.6314426193991074
8.45951631588332,2.277542931047945,0.631302691987095
8.459062649367535,2.2770563570633087,0.6311678205595737
8.45863135616584,2.2765174388354805,0.6310184400480798
8.458211277936838,2.2759960637286305,0.6308739222416304
8.45776654219573,2.275476745352734,0.6307299745319155
8.457270981094876,2.2748435444616146,0.6305544601994817
8.456704338735488,2.2742075578475403,0.6303781737040397
8.456275667207855,2.273646325957442,0.6302226081609197
8.455801324897516,2.2730662351858473,0.6300618152025467
8.455321935653563,2.2725408123292317,0.6299161754171044
8.454742987310047,2.2719807797463725,0.6297609423049906
8.454083316290046,2.2715028730084685,0.629628473315693
8.45351323927209,2.271025706387278,0.6294962094762819
8.45291572891111,2.2704192575952855,0.6293281104474041
8.452263437236672,2.269819424719422,0.6291618452569161
8.451661706928162,2.2693065390996274,0.6290196806162222
8.451074406637222,2.268751936160539,0.6288659525245767
8.450594011894808,2.2682403049634785,0.6287241355921247
8.450172384165064,2.2677106866213217,0.6285773328774222
8.449716396188055,2.267144352290141,0.6284203530097916
8.449360327543879,2.266577007473709,0.6282630930499393
8.448975202182618,2.2659791370094684,0.6280973718122013
8.448546459686344,2.2654578421523928,0.6279528762498544
8.448255583062442,2.2649467433495354,0.6278112068895465
8.44788868042033,2.2644770782828023,0.6276810223749457
8.447539516567788,2.2639542650376914,0.6275361059369082
8.447086831135925,2.263473919380683,0.6274029609137256
8.44660191067236,2.2629745806402863,0.6272645512764238
8.446137036753992,2.2624778982075915,0.627126877930052
8.44562718763102,2.261858530106075,0.6269551978512758
8.445092991795853,2.261257770300374,0.6267886757289454
8.444556566316756,2.2606852902256445,0.6266299923481147
8.444063985418577,2.2601410500006835,0.6264791366542783
8.443663105268275,2.259615007747529,0.6263333251808749
8.44319772366454,2.2590734346723154,0.6261832087832303
8.442834800566125,2.258567890088523,0.6260430789739008
8.442481591287677,2.2579868260187874,0.6258820162310472
8.442174368835387,2.257390995092208,0.6257168603243063
8.441800650283236,2.2567356754521475,0.6255352149874643
8.441464481794211,2.2561580928748737,0.6253751172650868
8.441136011555873,2.255556245167901,0.6252082935919087
8.440819350448281,2.255035443657446,0.6250639347782683
8.440591357538962,2.2545735058236165,0.6249358921433517
8.44036645248195,2.2541431844488535,0.6248166131437753
8.440025145265826,2.2538279331495366,0.6247292299418176
8.439703177920123,2.2534451611174995,0.6246231309476128
8.439485645277223,2.2530418041513647,0.6245113261007837
8.4393212657692,2.25269017950228,0.624413860720654
8.439120619554032,2.2523262307300382,0.6243129792678702
8.438896408414994,2.2520040937452213,0.6242236874512677
8.438712201503105,2.25170679298712,0.6241412798854824
8.438527113488455,2.2514631948643262,0.6240737579307537
8.438296872550513,2.2512379745906475,0.6240113300559044
8.438004972868303,2.2510233235243104,0.6239518318158628
8.43765366526214,2.2508594869297482,0.6239064186287904
8.437406413654244,2.2507148559161463,0.6238663289571592
8.437113143985137,2.2505841563475504,0.6238301008850683
8.436899332140865,2.2505639046025143,0.6238244873877399
8.43668945987837,2.250428929887562,0.6237870743055371
8.436381038150824,2.2502429869276135,0.6237355335466029
8.436148612745166,2.250010470969376,0.6236710834111678
8.435848378356898,2.2497486315330493,0.6235985052222924
8.435486420912316,2.249476086949309,0.6235229597179437
8.435066494956226,2.2492104433586433,0.6234493270712831
8.434678919463762,2.2490048598824552,0.623392342238999
8.434373172375365,2.2488792986674526,0.6233575384458586
8.434048259930643,2.2486881094955606,0.6233045435111645
8.433705563189717,2.248430935322134,0.6232332584671898
8.433450224055218,2.2481635669039592,0.6231591477227358
8.433214245847992,2.2478970964644005,0.6230852858852551
8.432887938517911,2.2475785295630404,0.6229969836452995
8.432545843900373,2.2471983395738575,0.6228916003568592
8.432220713697802,2.246891447958704,0.6228065343411308
8.431779481471033,2.2463835826184,0.6226657612509159
8.431295609029402,2.245872943593486,0.6225242193345518
8.430804441853688,2.2453032420434145,0.622366306121463
8.430351587358217,2.2446905894872446,0.6221964874968873
8.429841287463294,2.2440536648150147,0.6220199409849905
8.42943920020026,2.243475954651109,0.6218598078974029
8.429017540223777,2.2428770814826384,0.6216938087242324
8.428556148656869,2.242252379597316,0.6215206501960144
8.428229183284124,2.2415528258367785,0.6213267437865252
8.427879619390895,2.240793931411848,0.6211163889840486
8.427492227265091,2.24004121706555,0.6209077472119716
8.427281964461077,2.239362063486475,0.6207194954442891
8.427116168015072,2.238691024435886,0.6205334929091489
8.426891314504996,2.237994689973465,0.620340478843571
8.42660156013115,2.2372314036342056,0.6201289066645519
8.426290355741187,2.2363554653076267,0.6198861089477469
8.425986151478735,2.235500854103291,0.6196492228076242
8.425677737657521,2.234615488015925,0.6194038118488542
8.425513475713528,2.2337624062916457,0.6191673496589738
8.425386659531911,2.232978328719484,0.618950014444219
8.425244897479493,2.23225479787703,0.6187494619267011
8.425131760186115,2.231602546668933,0.6185686671158063
8.424982394056308,2.2309975991394877,0.6184009842156759
8.424784245633944,2.2304541157877087,0.618250338316382
8.424715640314712,2.2298473125298646,0.6180821410345827
8.42467281519023,2.2292340830730533,0.6179121625013075
8.424616095053148,2.2285827973886874,0.6177316353199368
8.42468177733375,2.227881590079783,0.6175372705702243
8.42471142960553,2.227046223505098,0.6173057187692877
8.424765885562419,2.2262741159575032,0.6170917014760656
8.42483578857472,2.225528908190945,0.616885140421736
8.424902626899263,2.224678227343783,0.6166493437210399
8.42503354251447,2.2238338806415348,0.6164153027557376
8.425194012455085,2.2229732709594514,0.6161767539224124
8.42539876838954,2.222176325281658,0.6159558518507546
8.42558950243091,2.2213168482105683,0.6157176169611798
8.425748039055266,2.220343331199591,0.6154477718129951
8.425879930661274,2.219514756317567,0.6152181025732176
8.426036966599629,2.218775018304661,0.6150130576572485
8.426155744942621,2.218043752294079,0.6148103610605143
8.426282979146903,2.217307750300974,0.6146063517164002
8.42645684726618,2.2166366085801057,0.6144203207225106
8.426611165152789,2.2159465552364916,0.6142290476942399
8.426693133943068,2.2152224401531844,0.6140283332334195
8.4267320563619,2.2145077396013875,0.6138302283475958
8.426748149689509,2.2137953029233164,0.6136327509755536
8.426820764678116,2.213006002853159,0.6134139681582098
8.426858481307875,2.2122804967627174,0.6132128681298833
8.426937864674068,2.2116003230056616,0.6130243335832914
8.427044451004509,2.2108603551577457,0.612819224960308
8.427140226906454,2.2101650807537023,0.6126265047279212
8.427340171242513,2.20949856484794,0.6124417559445618
8.427636382965431,2.2089168759118007,0.612280519997578
8.428009527177801,2.2083842115037657,0.6121328729564908
8.428388877790761,2.2078351530485025,0.611980681717353
8.42881421577902,2.2073709990463874,0.611852024791928
8.42929574517963,2.2069101251242143,0.6117242770582769
8.429731598842668,2.20648884454625,0.6116075040397202
8.430163068759125,2.206025481929249,0.6114790664750573
8.43058142001468,2.2055831094010396,0.6113564470661704
8.430992973421814,2.2051588294309847,0.611238842658543
8.431346844596238,2.204703417478304,0.6111126089055932
8.431687876320693,2.204288402473068,0.6109975726151906
8.43205967609808,2.2038587617835748,0.6108784822919451
8.432340301040163,2.2034977236654854,0.6107784076313305
8.43259587140331,2.2031155596655707,0.6106724771750314
8.432875002181511,2.2027775236900755,0.6105787783830527
8.433180002360638,2.2024913355069264,0.6104994510658928
8.433489333339516,2.202234536035721,0.6104282698840748
8.43374241017383,2.201980619679739,0.6103578878610246
8.433942444537086,2.201800006431753,0.6103078244228747
8.434186899779837,2.2016227178638927,0.6102586825390388
8.434384341209425,2.201454905644181,0.6102121673648975
8.434526808616551,2.20124585938611,0.6101542226984453
8.43468945768067,2.2011815749846333,0.6101364039714515
8.434816775702966,2.2011364896987593,0.6101239069677932
8.434989451345901,2.2010876094402545,0.6101103580513891
8.435183356268942,2.20097096149849,0.6100780248915411
8.435275620790806,2.2009017304975815,0.6100588350371384
8.435327228323823,2.2008317656006517,0.6100394417571373
8.435377199585547,2.200701223766993,0.6100032574069404
8.43542302175038,2.2004475460366586,0.6099329415275451
8.43552119155531,2.2001334520375697,0.6098458791128442
8.435656082754127,2.199830085698968,0.6097617902539222
8.435773843949713,2.1996042450947915,0.6096991904322315
8.435886742258035,2.1993893750498565,0.6096396314944194
8.435997324015789,2.199144428726932,0.6095717358376805
8.436115357567154,2.1989659693605934,0.6095222694250635
8.436234258351657,2.198763149003181,0.6094660504902286
8.436379642175774,2.1985509663401768,0.6094072364566833
8.436570030894648,2.1983753917846167,0.6093585696728179
8.436889779144058,2.1982091889583577,0.6093125005997818
8.437284055563005,2.1980569430442247,0.6092703001854117
8.43758438711174,2.1979462356588577,0.6092396136637869
8.437892532849663,2.1978123864990735,0.6092025125695594
8.438237957588523,2.197646675639419,0.6091565798627088
8.438594329000123,2.1975780342048896,0.609137553427769
8.438919060532594,2.1976013604122944,0.6091440191225876
8.43925606817671,2.1976299559763737,0.6091519454085584
8.439579552551413,2.197684912745996,0.6091671786479114
8.43996454611714,2.1977029275424296,0.6091721720947216
8.440329412310797,2.1976648457081254,0.6091616163487972
8.440729032560292,2.197666868577972,0.6091621770597118
8.441078267437735,2.197725764050451,0.6091785020517964
8.441424551678363,2.1977701800977383,0.6091908135519827
8.441710213329428,2.1977524789015486,0.6091859070307252
8.442027722301638,2.1977696533526223,0.6091906675456856
8.442354329846475,2.197817965266575,0.6092040589250171
8.442714679229113,2.1978619386333986,0.6092162477204391
8.443099660755315,2.1978096418637585,0.6092017517954641
8.443418476319435,2.197892081484821,0.6092246028925801
8.443780313207693,2.1979784917375143,0.6092485545926323
8.444086615685972,2.197965865188095,0.609245054691695
8.444396392544277,2.1977985399791207,0.6091986745100428
8.444792957151863,2.1976024084262953,0.6091443096172479
8.445145660378236,2.1973570951127557,0.6090763122359004
8.445469198145402,2.1970959206768184,0.6090039183757285
8.44580508942458,2.1968187715997476,0.6089270965709445
8.446189296026072,2.1965515376144666,0.6088530230893874
8.446493495989616,2.196305303667841,0.6087847705215679
8.4468087140337,2.1960553604680566,0.6087154898012281
8.447222393592817,2.1957442223053287,0.6086292467025658
8.44758794086594,2.195450644096119,0.6085478709746897
8.447945774507513,2.1952514687938134,0.6084926623975828
8.448304136655695,2.1950494433185783,0.6084366637928466
8.448641788220506,2.1948403619427914,0.6083787093922601
8.449003974046773,2.1946205921125164,0.6083177923032433
8.449313694581605,2.194457742832774,0.6082726527858766
8.44966965982638,2.19428191031739,0.6082239144991961
8.449892902112106,2.1941269684306683,0.6081809667993501
8.450072998314464,2.194039410398211,0.6081566969509788
8.450249854204715,2.193918070635487,0.6081230632847113
8.450380713182998,2.193743451713094,0.6080746613888456
8.450525949017583,2.1935392890225307,0.6080180703782443
8.450634523203496,2.1933787129675943,0.6079735609666463
8.450777728068749,2.1932046001827765,0.6079252993649586
8.450948798735254,2.19307570464773,0.6078895713454553
8.451102620960208,2.1928687550275074,0.6078322078373646
8.451243964580826,2.192720002973345,0.6077909758715688
8.451357451940831,2.192460502304853,0.6077190459560629
8.45147287075227,2.1922390458170686,0.6076576613494369
8.45161224368091,2.1920717648985226,0.607611293444465
8.451811371484835,2.192039213420017,0.607602270634959
8.452022477949232,2.191984840690619,0.6075871992832966
8.452286782991656,2.191983019459837,0.6075866944638793
8.452517850777745,2.1919924816025356,0.6075893172360239
8.452762260548957,2.1918659239743334,0.6075542372512357
8.453043315885182,2.191652984482077,0.6074952134353246
8.453273785970717,2.19138218586159,0.6074201518872988
8.453531396993329,2.1911218662059846,0.6073479949601469
8.453758546106577,2.1908202103851626,0.6072643802325637
8.454085239154471,2.1905581581245492,0.6071917430518058
8.454486309599353,2.1902260639870756,0.6070996912532985
8.454785947138589,2.1898819546812254,0.6070043090200333
8.455080065997954,2.189532123463865,0.6069073407538154
8.455377642360828,2.189201456714228,0.6068156846070306
8.455721198240585,2.188909306744098,0.6067347047668298
8.456099056960914,2.188598371850542,0.6066485180115073
8.456507962800403,2.188260569970915,0.6065548841075927
8.4568649560551,2.187970715859579,0.606474540646982
8.45730446298297,2.187743373367784,0.6064115245232828
8.4577414344161,2.1874829563065843,0.6063393405966776
8.458115103415487,2.1872296043951795,0.606269115029682
8.458509963483166,2.187044350845181,0.6062177653654365
8.458926109890507,2.18684186962445,0.6061616404344936
8.459340929924503,2.1867087792432254,0.6061247496629524
8.459825081941009,2.1865047595877978,0.606068198299668
8.460207919918826,2.18630511824918,0.6060128605438859
8.460567542433425,2.1861107024987283,0.6059589712472445
8.46092851139296,2.185948160743705,0.6059139169713809
8.461334743874636,2.1857496842577135,0.6058589020962739
8.461678752713373,2.185565799559113,0.6058079318582779
8.461976469817442,2.1853863861766705,0.6057582010058884
8.462326762914394,2.1851904317056414,0.6057038851976632
8.462720572968584,2.185006784762742,0.6056529808621851
8.463108247265325,2.1848079353505345,0.6055978626172048
8.463577908275834,2.1845427110501054,0.6055243461918682
8.464109472034345,2.184263642205927,0.6054469922547908
8.46467817618246,2.1839242916909165,0.6053529290910484
8.465271267787344,2.183552147307566,0.6052497759307658
8.46592327639106,2.183115448980235,0.6051287293301191
8.46652540141058,2.1827102345340794,0.6050164096160962
8.467196187261592,2.182287327168603,0.6048991856750469
8.46782338847331,2.181924973618539,0.6047987463952915
8.468444194358685,2.1816391435359637,0.6047195183385462
8.469095469683007,2.181338788841666,0.6046362642648355
8.469715840486193,2.1810874917104237,0.6045666082538426
8.470339171239774,2.1808605202865445,0.6045036949849221
8.471046752425496,2.1806721034820615,0.6044514685112673
8.471727690544798,2.180525331714682,0.604410785452963
8.472317069460404,2.1802916663195577,0.604346016709878
8.472917397930885,2.180045109554675,0.6042776746614027
8.473529616846838,2.1797482481834827,0.6041953888874549
8.47414110143755,2.1796115315349947,0.6041574929659101
8.474662128998405,2.1794818827506384,0.6041215561563505
8.475142030909058,2.1793176180363942,0.6040760243005566
8.47565353941452,2.179074517751141,0.6040086403393539
8.47618761854336,2.178845749041758,0.6039452288883085
8.476784646427895,2.17859963601273,0.6038770098371371
8.477336352500638,2.178356858043717,0.603809715217438
8.477818304817196,2.1781683124038262,0.6037574530324303
8.478296446016596,2.177858698983571,0.6036716325708189
8.47865033851758,2.177544763205141,0.6035846140126471
8.479003935660936,2.177360157816094,0.6035334440094512
8.479341675883633,2.177181478670639,0.6034839166771714
8.479798266691716,2.1770891354755455,0.6034583204493881
8.480282244517637,2.17704268671333,0.6034454455093698
8.480728698623972,2.177019330816686,0.603438971585114
8.481218686724922,2.1770045780543534,0.6034348823280256
8.481689234398766,2.1770298587676264,0.6034418897842307
8.482135415092714,2.1771228889338436,0.6034676764306945
8.482569467105042,2.1771665470785337,0.6034797778509989
8.482936895467963,2.1770706163109743,0.6034531871988628
8.483289688154874,2.1769837176345894,0.6034291001146703
8.483620810739627,2.17691852145655,0.6034110286561075
8.483939989644774,2.1767762747108934,0.603371599869833
8.484235077260344,2.176616619691106,0.6033273457561533
8.484486695648322,2.176443615444816,0.6032793914256687
8.48480532825098,2.17630711540688,0.6032415555455057
8.485215442656079,2.1762076565042787,0.60321398694423
8.485631749583808,2.176140319328451,0.6031953220313578
8.486012130623488,2.176081714375091,0.6031790775670645
8.486348424342072,2.1759633446996958,0.6031462671670023
8.486671092802137,2.1758167473000998,0.6031056324409816
8.486976651953944,2.175726669770021,0.6030806642234999
8.487284832773236,2.1756619789532117,0.6030627328439234
8.487555658411276,2.1756879727395537,0.6030699379538991
8.487812673840914,2.1757518435322094,0.6030876420343769
8.488059361470714,2.175909188668787,0.6031312558810967
8.48823531699826,2.1760557328560024,0.603171875857398
8.48844532043502,2.1762883870605716,0.6032363643127611
8.488655043613278,2.1764674742525654,0.6032860047497709
8.488895641058525,2.176702489815994,0.6033511477404162
8.489137203459805,2.176983140961161,0.6034289402689512
8.489401975127004,2.1772784149901976,0.6035107860541012
8.489614415294964,2.1775280601605895,0.6035799841649082
8.48985091925358,2.177760261279581,0.6036443470313567
8.49006893999877,2.1780346380235227,0.6037204003846031
8.490252591258786,2.178234671660043,0.6037758468798159
8.490502190119596,2.1784209800737764,0.6038274889373711
8.490804609899476,2.178528978685814,0.603857424625336
8.491133673410086,2.178601108268096,0.6038774179255041
8.491483153118446,2.1786632286201466,0.6038946368086006
8.491797111691087,2.17867359002463,0.6038975088433947
8.492122756656217,2.1786618483941056,0.6038942542294609
8.492500993658318,2.178588277631815,0.603873861454575
8.492856050316158,2.178501566448518,0.6038498263408152
8.493262736905887,2.1783611147073834,0.6038108951044094
8.493651032055118,2.178156751262354,0.6037542484475092
8.494022402380319,2.177985031068496,0.6037066500382001
8.49443045312448,2.1778079347583166,0.6036575614454744
8.494897271115798,2.177578750790245,0.6035940348905932
8.495393940722668,2.1773003123312886,0.6035168556873844
8.495799789869249,2.177032796073757,0.6034427039639515
8.496183669736434,2.176820115729346,0.6033837519801581
8.496578662052721,2.1765649335356154,0.6033130190847852
8.49693459211491,2.176301533771193,0.6032400083950276
8.497216852640092,2.1760586722019157,0.6031726906025174
8.497427223233974,2.175856639475522,0.6031166899878624
8.497727017042969,2.1756248611478273,0.6030524443131824
8.498142471876026,2.17546200319818,0.6030073023926407
8.498506460911965,2.175279234133507,0.6029566413925923
8.49883799600041,2.175148819299978,0.6029204922450353
8.499211791029119,2.1750669962895457,0.602897812063666
8.49962022049496,2.1749152099063567,0.6028557390247749
8.499982862793626,2.174912674335208,0.60285503620031
8.500393604749698,2.1748716704149946,0.6028436704934951
8.500785279096416,2.1748535337426067,0.6028386432643938
8.501170062090987,2.1748844692641027,0.6028472181534693
8.501462356772397,2.174891262242777,0.6028491010710931
8.501829279263568,2.1749741841980423,0.602872085864429
8.502205615431288,2.1750090083801905,0.6028817386352447
8.502664240931368,2.17509353586606,0.602905168458959
8.503189563241092,2.175126587180431,0.6029143298158984
8.503630856562587,2.1751584367583567,0.60292315806849
8.504034401120357,2.17502232769779,0.6028854305617245
8.504432500912323,2.1748456717662155,0.6028364640357204
8.504801360947981,2.174628677464509,0.602776316283972
8.505174351037201,2.174478808400162,0.6027347746987496
8.505478821854759,2.1742670408617224,0.602676075731863
8.505785951030454,2.1740816021085907,0.6026246747319279
8.506090904334114,2.1738838265347034,0.6025698541397441
8.506414642027464,2.1736642714378847,0.6025089965718047
8.506681946471288,2.17348330809143,0.6024588360913103
8.506922043832542,2.1733345495348813,0.602417602323145
8.507132705457305,2.173228529845547,0.6023882151645682
8.507457034936603,2.173086606338398,0.6023488759754367
8.5077703673651,2.1729384459071652,0.6023078079991505
8.50807115453647,2.1727832818396164,0.6022647987139214
8.508379544213103,2.1726063440525576,0.6022157540615629
8.508666099273887,2.1725048970142034,0.6021876343771722
8.508909598733418,2.1723753262720638,0.6021517191998115
8.509106278905712,2.17225469648079,0.6021182823275897
8.509157256156486,2.172158279622543,0.6020915569379891
8.509169677991544,2.172163046318534,0.6020928781987084
8.50921381956939,2.172189855729086,0.6021003093881807
8.509287511709791,2.172187854099479,0.6020997545647602
8.509289484342895,2.172156299561658,0.6020910080931133
8.509242575734389,2.1721661705098763,0.6020937441803668
8.509233558815653,2.172192135895527,0.6021009414180726
8.509268380286686,2.1721367805664866,0.6020855977036851
8.50926557813078,2.1720524758050894,0.6020622296160447
8.50925899212036,2.1720525578099505,0.6020622523466326
8.509314268410272,2.1719956571473196,0.6020464802876276
8.509312236877323,2.1718467065572162,0.6020051932904767
8.509394444846365,2.1716763745304273,0.6019579796614479
8.509449975026705,2.1715427348195706,0.6019209366235012
8.509523800910461,2.171459882141026,0.6018979710326926
8.509551992278457,2.171364025888036,0.6018714010349412
8.509579709904846,2.171399217740459,0.6018811557187578
8.509553073575223,2.171351360251877,0.6018678902997125
8.509491693335736,2.171366604820366,0.6018721158785126
8.509395800281515,2.171358199173934,0.6018697859521923
8.509357623435845,2.1713490030271285,0.6018672369103476
8.509334968132766,2.171355996794983,0.6018691754838926
8.509295381714388,2.1713083265308195,0.6018559619608086
8.509253043832423,2.1712424234268117,0.6018376945523646
8.509155698260525,2.171165979712408,0.6018165054357816
8.50902472832799,2.171145296341471,0.6018107722978574
8.508935630399684,2.171097086303838,0.6017974091572011
8.508857503384727,2.1710078764904446,0.6017726814585136
8.50876585600242,2.1709423341264675,0.6017545140421044
8.50870084706635,2.170876002279137,0.6017361277920745
8.508653397992797,2.170801307131955,0.6017154233535975
8.50870210926995,2.1707980259219406,0.6017145138485838
8.508844067574868,2.1708177921749447,0.6017199927743867
8.508818978265488,2.1708277198776713,0.6017227445931871
8.508854403927739,2.1707921454197727,0.6017128838565435
8.508877544874155,2.170767627589177,0.6017060878606281
8.508888984646244,2.1707207398066735,0.6016930912303945
8.508898276949715,2.1706980419804123,0.6016867997139425
8.509025705714409,2.1706937554627777,0.6016856115518732
8.509189172053281,2.1707967722901476,0.6017141663595793
8.509339358676627,2.1708847653709764,0.6017385567972068
8.509517021029115,2.171091325339083,0.6017958122992413
8.509744691667244,2.1712606390434592,0.601842743663698
8.509904394426405,2.1713812247970306,0.6018761683292915
8.509976556433646,2.1715697533579896,0.6019284257802608
8.510123928132744,2.1718479507091373,0.6020055381517947
8.510278590988614,2.172126023933453,0.602082616117126
8.510478501758875,2.172389146103714,0.6021555498617079
8.510705010504646,2.172636350680335,0.6022240714744357
8.510900029887814,2.1728064832707696,0.6022712298225276
8.511063060430866,2.1729694975689804,0.60231641508068
8.511312486976982,2.1731594386954938,0.6023690640748449
8.511541837347494,2.173379961027662,0.6024301897467448
8.511739233184807,2.1736570666917454,0.6025069995180627
8.511956036640196,2.1739478851963603,0.6025876102948522
8.512278631431824,2.174243334884394,0.6026695047701921
8.512603234449566,2.1744628203735163,0.6027303430438624
8.512883900270495,2.174528820815103,0.602748637432907
8.513060252842727,2.1745714616715546,0.6027604568752979
8.513232913478136,2.1746379956786765,0.6027788991611631
8.513411209687433,2.174612627984836,0.6027718675951748
8.513618103749765,2.174599434716749,0.6027682106078373
8.513854680867304,2.174600767179852,0.602768579947766
8.514082375349501,2.174580549732212,0.6027629759571909
8.514345514026651,2.174563712680844,0.6027583089646574
8.514709614855395,2.1745900463880563,0.6027656082958913
8.515125925441394,2.1747092559193577,0.6027986514921336
8.515611262456671,2.174828279468009,0.6028316431366155
8.516127499296237,2.174939881202233,0.6028625775590959
8.516579143229704,2.1750098461664473,0.6028819708577473
8.517001042291,2.1751220031322345,0.602913059182565
8.51740190950474,2.1752391869033008,0.602945540866718
8.517788760192172,2.1753280790289518,0.602970180506856
8.518168223913783,2.175431742400889,0.6029989145275729
8.518509467523396,2.175463493352191,0.603007715442259
8.518936124153432,2.1753954858935383,0.6029888647364667
8.519397882692212,2.17535920005711,0.6029788068157549
8.519900691295517,2.175347427417549,0.6029755436065547
8.520313918611283,2.175417787093125,0.6029950463136136
8.520780624564827,2.1754678341596247,0.603008918652693
8.521292209575728,2.175461624447096,0.6030071974081964
8.52173360951931,2.1755438148487207,0.6030299794252086
8.522203610228482,2.1757056159635626,0.6030748284060878
8.522658230597635,2.1758911800511873,0.6031262641469718
8.523149865865964,2.1760321506786924,0.6031653392113414
8.523584880231532,2.176122226237147,0.6031903068823168
8.52393009774463,2.1760476895641774,0.6031696463706504
8.524351682105094,2.1759605900645225,0.6031455036210875
8.524714354343496,2.175832357597618,0.6031099593946964
8.525054984898386,2.175691808091853,0.6030710010593178
8.52544773863283,2.1755337392121312,0.6030271866012333
8.525850620047885,2.1754659075229372,0.6030083846162493
8.52622085331534,2.17540608635165,0.602991803033546
8.52650038431725,2.175375438168903,0.6029833077907083
8.52678742931949,2.1753880911807646,0.6029868150266603
8.527106666242993,2.175319156069255,0.6029677071886146
8.527443470063725,2.1752986152775367,0.6029620135716335
8.527756192262336,2.17529443142467,0.6029608538667859
8.528081099399415,2.175249675652369,0.6029484481996302
8.52842054506343,2.175252993770243,0.6029493679349808
8.528782423075942,2.1752604566346476,0.6029514365354556
8.529174529762827,2.175282326425575,0.602957498532223
8.529484443381325,2.1753481553899032,0.6029757453901964
8.529825112907877,2.1753916261940436,0.6029877948823498
8.530164310413108,2.175459311794584,0.603006556373625
8.530476409617759,2.1755784755327463,0.6030395868766568
8.530760644200015,2.1756801568440114,0.6030677714981854
8.531101725949265,2.1757694812524506,0.6030925309609991
8.531448493498827,2.1758442827309508,0.6031132648730136
8.531702910572553,2.1759127833219885,0.6031322522681294
8.5319258240867,2.175961071890827,0.6031456371765254
8.532171283628536,2.1760169662205793,0.6031611302942876
8.532376181449862,2.1760904526547087,0.6031814996945998
