Mean Waiting Time,Standard Deviation,Confidence Interval
0.5383378927543532,0.06501860938462586,0.04029895160663443
0.5385357594905675,0.06523241039190374,0.040431466843845555
0.537515272637725,0.0651230011386103,0.040363654286094466
0.5370358496149963,0.06485715640472724,0.040198882012940224
0.5372425315609964,0.06391222467320237,0.039613207257963114
0.5362598988562033,0.06381587419119353,0.03955348861050972
0.5366101137702941,0.0641970002021688,0.03978971295947209
0.5357557791172807,0.06401939643965725,0.03967963300700387
0.5356272118760865,0.0645002060350033,0.03997764188166672
0.5357723598433493,0.06532234154895404,0.040487206752468634
0.5354014729289007,0.06497200397307473,0.04027006527328338
0.5347869581550482,0.06527416160448656,0.04045734451350533
0.5348582226397899,0.06593934926420694,0.04086963209643141
0.5340189324726831,0.06593326506789403,0.040865861072487644
0.5331864610076054,0.06576378506883003,0.0407608162807701
0.5321879844888644,0.06564063191327041,0.04068448516413943
0.5316027325240416,0.06549835071383561,0.04059629836308625
0.5317022083347427,0.06456227237818112,0.040016110999720717
0.5316150270640869,0.0639617249982831,0.039643887877309186
0.5306268950435216,0.06384283703360229,0.03957020035337367
0.5298453249423627,0.06384173492356268,0.039569517258494044
0.529050353826763,0.0635803303654447,0.03940749703479112
0.5285518155249849,0.06398850138373695,0.03966048405295518
0.5284873440499931,0.06492469776072421,0.04024074457909674
0.5296963624587,0.06712809469488627,0.041606424147768044
0.5297471537969077,0.06650533951045942,0.0412204364855045
0.5314265239545153,0.06644864536020618,0.04118529708712212
0.5317112275495116,0.06745211415475642,0.041807253489651856
0.5317078289952754,0.06813337793871078,0.04222950515760926
0.5316700897077069,0.06891398408050207,0.04271332985687032
0.532575574332081,0.06912209852521559,0.04284232052608839
0.5343109160778783,0.07021287471514662,0.04351839061291024
0.5333724872857113,0.070070181195764,0.04342994825330573
0.5326667033877116,0.06989352711982959,0.04332045692267633
0.5318587629767296,0.06989260646133524,0.04331988629262963
0.5315436945906602,0.06976179964852079,0.04323881139008527
0.5309081786182691,0.07004426888565875,0.04341388763710937
0.5301745782719605,0.06993866600231147,0.043348434291893105
0.5302790047134739,0.069272989207764,0.04293584354006027
0.5307500125959517,0.0702799741109922,0.043559979249326926
0.5310922597822297,0.06866090379218444,0.042556469069043056
0.5321019375166776,0.06624259543606405,0.04105758602101128
0.5315940409517295,0.06631302069323716,0.04110123604763544
0.5324883880850368,0.06542966614970305,0.040553727229186314
0.5353420807781101,0.06320637631068458,0.03917571791034485
0.5356783067237564,0.06315323801996069,0.03914278245653233
0.5354939207451033,0.06305079171948753,0.039079285581651114
0.5360080803999769,0.06191357749924652,0.038374432905446294
0.5359271229044429,0.061995954293108536,0.038425490571255744
0.5376480482406173,0.060873742655468036,0.0377299365920842
0.5390242699653458,0.05993057015116322,0.03714535221743476
0.5402817418332697,0.05951748990904463,0.03688932243081908
0.5412236405266266,0.05901219538664483,0.03657613764114097
0.540853385486274,0.059336596780749776,0.03677720370831606
0.5409125615990481,0.0593262556562214,0.03677079421292895
0.540575961438116,0.05965061732003274,0.036971835655012934
0.5405057984701375,0.05962808907434774,0.03695787250367465
0.5409516451458143,0.05935964063334884,0.03679148643613059
0.5415664126129736,0.058948298783045666,0.03653653411592501
0.5420499827579307,0.05882275225455087,0.03645871957138033
0.5417183956868477,0.059131158950914205,0.036649872022186926
0.5414945733270082,0.05931493588044897,0.03676377814321646
0.5411679898091243,0.0596192042806687,0.03695236565149963
0.5419951032422846,0.058560632079936885,0.03629625580397793
0.5425127246885337,0.05771744136471073,0.035773640784221794
0.5424929843413333,0.057876872625598805,0.035872457303491014
0.5421600118368592,0.05819192298008142,0.03606772753626148
0.5419952996448855,0.05835988858095787,0.03617183369425784
0.5418311486528843,0.05852864920179305,0.03627643261072975
0.5416675559975906,0.05869818210916241,0.036381510195354703
0.5415045188351842,0.058868464971430265,0.0364870526068415
0.541342034341125,0.05903947585388171,0.03659304624991299
0.5411800997099897,0.05921119321380562,0.03669947777225849
0.5411696886810702,0.059259453834011364,0.036729390014562414
0.5410650890634592,0.05935596498936855,0.036789208248388855
0.5409850210015563,0.05946178468992867,0.036854795978305904
0.5409244734967354,0.05950046526576082,0.036878770447589845
0.541717788281943,0.0584668117894953,0.03623810538550528
0.5424603551318058,0.05790251694683332,0.035888351818464434
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
0.5423768688911645,0.057965330322715815,0.03592728395218577
