Mean Waiting Time,Standard Deviation,Confidence Interval
0.5040881563141257,0.07979675322475421,0.022118531526182136
0.5049597881210967,0.08079158519952112,0.0223942848808977
0.5059561286939306,0.08109552936699027,0.022478533905810158
0.506383414842859,0.0813078380314621,0.02253738286518041
0.5059616506533547,0.08127454130189588,0.022528153482619506
0.5064116366561338,0.08214533823268431,0.022769526077219906
0.506931880095455,0.08313260963340542,0.02304318374772991
0.5068255863128437,0.08275595484445228,0.02293878036679933
0.5072227373637923,0.08302891965143896,0.02301444235108919
0.507973537878133,0.08346274836142488,0.023134693534389336
0.5081954803411272,0.08292441955001265,0.02298547640079072
0.5088222430876028,0.08301693632559765,0.02301112074263147
0.5096523897509919,0.08299007420327534,0.023003674942201815
0.5109953589948684,0.08328815003841186,0.023086297348380306
0.5117453707068321,0.0835901674403078,0.02317001230112375
0.5128759947681136,0.0843839293012568,0.02339003186377727
0.5142013980506404,0.0849328610888439,0.023542187992426657
0.5140797314596108,0.08512702000783577,0.023596006099019483
0.5140063649667357,0.08499263247588992,0.023558755775642315
0.5148024306749306,0.0852269222150113,0.023623697578054017
0.5151077043101883,0.08528684433995741,0.023640307143683877
0.5151402046940284,0.08475030606946019,0.02349158632270548
0.5148924649847402,0.08440293589487868,0.02339530022274229
0.5146258538241618,0.08446836076848849,0.023413435072483096
0.5142679335528196,0.08403507212784653,0.02329333358876756
0.5142289297873753,0.08343685226744649,0.023127515503355255
0.5140006722746325,0.08310175409232953,0.02303463102809579
0.5133902228963801,0.08311970844205203,0.023039607719932496
0.5135550187555039,0.08321142083860322,0.023065029099280418
0.5131440842720745,0.08300025135230737,0.023006495903990544
0.5130859168948253,0.08237808770471437,0.022834040939376004
0.5130872818172615,0.08173219426014733,0.022655008410621704
0.5137328430183128,0.08151425551786538,0.02259459887330178
0.5146781609730913,0.08174773456705316,0.022659315963928478
0.514351734602824,0.0817380318974224,0.022656626521119806
0.5142534626271265,0.08148824527245402,0.022587389201104785
0.5146531078509904,0.08136400487757191,0.022552951520623157
0.5146257623980668,0.08185713638095997,0.022689640599607624
0.5143709054111771,0.08148585677088141,0.02258672714224651
0.5142261599628885,0.0813003162315345,0.02253529792861208
0.5144366856962936,0.08150931045226717,0.02259322817104996
0.5146068794125362,0.08188517605458215,0.02269741280060494
0.5148406595061027,0.08161567452985415,0.02262271078918023
0.5151986086671829,0.0813430826590417,0.022547152177523885
0.5155321009396006,0.08131077068771385,0.02253819575602043
0.5156314408436314,0.08165777894664356,0.02263438153808307
0.5155754321331059,0.08115517863444728,0.02249506783920273
0.5153430917768148,0.0804447727077138,0.022298153362712892
0.5152866186909377,0.08025124400949443,0.022244509944405765
0.5153126199145982,0.08036842812241622,0.022276991723316344
0.5150975794683257,0.08011574560001986,0.022206951701487416
0.5151406588429802,0.07929863291901929,0.021980459621737638
0.5147314926072636,0.07916623056966979,0.021943759562902176
0.5153592566885313,0.07984939910465735,0.022133124219585104
0.5165651086816587,0.0796917447624386,0.022089424665434277
0.5178654765765109,0.07960956954016152,0.022066646855922568
0.5185384308088115,0.08005419431706717,0.022189890556297318
0.5192193771101792,0.08001320588750914,0.022178529143272972
0.5205955633496963,0.08025411913463179,0.022245306888434468
0.5221210838967145,0.07980742808740622,0.022121490447147767
0.522333352530006,0.07899079485312092,0.021895131263247238
0.5226523763754091,0.07858809742293638,0.02178350923045648
0.5235611912130331,0.07841681021668302,0.02173603083918816
0.5237478541245186,0.07832841666441205,0.021711529396540363
0.5245348120853641,0.07884800384705551,0.021855551615684168
0.5250791360750013,0.0801107809045316,0.022205575558107673
0.5254951679174521,0.08075422459722455,0.022383929050286317
0.5263180784192888,0.08055350130169021,0.022328291391347857
0.5262880417600658,0.08134646817044816,0.022548090593408617
0.5259853281027476,0.0808491059369774,0.02241022881587526
0.5257704330320793,0.08109698888071673,0.022478938462375017
0.5256778117348951,0.08171003748778143,0.02264886686665796
0.5253933299978512,0.08183223500474698,0.02268273829027104
0.5259972817486219,0.08311744576575204,0.023038980538060395
0.5270428023448891,0.08412501686212136,0.023318264997130356
0.5272605424779878,0.08381168211856513,0.02323141303732597
0.5277561035051894,0.08357955313609897,0.023167070166102165
0.5287115492444111,0.08396399131167148,0.023273630991732734
0.5294802600247818,0.08491885314364535,0.023538305188114828
0.5297182527563438,0.08427883612496265,0.023360901521512576
0.5296578176070237,0.08449548808689814,0.02342095438151782
0.529537167473334,0.08475777855107763,0.023493657588935683
0.5294377158974792,0.08442551545431583,0.023401558957303222
0.5295470116293984,0.08428123132230546,0.02336156543634366
0.52997377638304,0.08419400577618624,0.02333738774848345
0.5301734115026018,0.08376243157503786,0.023217761483150315
0.5305245121100193,0.08314538713155833,0.023046725489521396
0.530670737033506,0.08291434321983737,0.022982683384563333
0.530594696530473,0.08326711450588649,0.023080466596244034
0.5306139781666525,0.08308669780776554,0.023030457638937237
0.5307447831935616,0.08315768737219587,0.023050134942278887
0.531368116854222,0.08304599090979294,0.023019174262487018
0.5321380200090938,0.08361287344076769,0.023176306083348086
0.5325017579528254,0.08442849769040921,0.023402385590974194
0.5325754125470401,0.0849280016963026,0.023540841037534645
0.5328956526066977,0.08484105879703921,0.02351674169538574
0.5327251982630861,0.08488290772027612,0.023528341625088964
0.5333387536977543,0.08507097833650848,0.023580472140256256
0.5336906887399643,0.08491095874735305,0.02353611697310338
0.5335766014087384,0.08473860018772436,0.02348834161783025
0.5333269199487287,0.08490135487931512,0.023533454916699004
0.5339862632551645,0.08524201962532231,0.02362788236668805
0.5340947735213912,0.08498837031859667,0.023557574365915095
0.5334237784297994,0.08481204193609213,0.023508698631881125
0.5333695717607507,0.08473934504835832,0.023488548082664335
0.5336041779008652,0.08495962855869052,0.023549607556528608
0.5340930585903355,0.08477974748597511,0.02349974706700953
0.5349043074090813,0.08439492500994696,0.02339307971872735
0.535646552704037,0.08422798478801694,0.023346806250039383
0.536312568436496,0.08388484265993652,0.023251692104774218
0.536499857169889,0.08391689632095878,0.02326057692631393
0.5366781150146798,0.08400486523730322,0.023284960665887998
0.53692867026678,0.08366876915358451,0.023191799584476324
0.5376953060104771,0.08229400438868838,0.022810734233260927
0.5378038980378284,0.0816338411412602,0.022627746316953856
0.5382693640765038,0.0812580615975669,0.022523585541631787
0.5391558128802929,0.08064621315804325,0.022353989806818717
0.5393978429972409,0.07941098777346967,0.022011602798494224
0.53925245572236,0.07876759014833508,0.021833262075591286
0.5395636448078822,0.07828290882199909,0.021698915266185153
0.5399137641507142,0.07817857119980837,0.02166999435283305
0.5408081440390812,0.077740424887109,0.0215485463911193
0.541088899177131,0.07693592152856073,0.0213255494372351
0.5413957160431802,0.07654864807640806,0.021218202713032354
0.5422548292599643,0.07667592355416976,0.021253481675566746
0.542673842349593,0.07665840934272809,0.02124862698383715
0.5426390687813275,0.07652520561423579,0.021211704794036227
0.5429521350980842,0.07617884564596458,0.021115698708976144
0.5433961265286051,0.07618763985203174,0.021118136338532278
0.5437545779172187,0.07607435669522747,0.021086735849491032
0.5439952274786295,0.0760909922918253,0.02109134700161109
0.5444613161228493,0.0767997261594634,0.02128779800696557
0.5450586831307992,0.07738788721499126,0.021450827933916658
0.5452472564031552,0.07683716702763134,0.02129817608614139
0.5454518432306097,0.07631802185209265,0.02115427638511627
0.5456406486827535,0.07588348181321347,0.02103382803150636
0.5462895142852379,0.07501312825124389,0.020792578332472528
0.5463712172305485,0.07502975353848963,0.020797186626985976
0.5464637158518306,0.0749810612533642,0.020783689814144544
0.5460875725554317,0.0746412735185311,0.02068950545925046
0.5459788412248059,0.07440789480943857,0.020624816181479176
0.5460032930612622,0.0744228289628676,0.020628955717614268
0.5460868230576232,0.07450851343715827,0.020652706242157093
0.545808405152624,0.07451389497544018,0.02065419792846434
0.5454126047163653,0.07428013629797921,0.020589403328834747
0.5456082544013566,0.07421294785428136,0.020570779642405543
0.5452620713923799,0.07419246431111914,0.020565101893914636
0.5449552453003167,0.07386532322944117,0.020474423012429032
0.5454219374337852,0.07394433733278306,0.020496324604475744
0.5451782646705351,0.07401205391489243,0.020515094683403803
0.545417451790942,0.07363406715850102,0.020410322099935714
0.5453307097170395,0.07342255450956038,0.020351693784813635
0.5453170700772093,0.0733243222112579,0.020324465180903233
0.5456940342100078,0.0734641734097637,0.02036322995538488
0.5458727451495284,0.07384651913291826,0.02046921078279618
0.5461378983577343,0.07381523532984255,0.020460539354992095
0.5462788079234706,0.07335831013192354,0.020333886151862227
0.5461104857806944,0.07350376293812723,0.020374203612781052
0.5460798282552524,0.07327630078399823,0.020311154320375068
0.5459774699769803,0.07291955650249285,0.020212269850539092
0.5460446598831905,0.07312523336072692,0.020269280567005752
0.5462254181720437,0.07339386411027062,0.020343741211863678
0.5461704688990371,0.07404886004674748,0.020525296822649985
0.5460191735444162,0.07394655671847025,0.020496939786802178
0.5459538842863566,0.07403652334076107,0.020521877262213474
0.5459430061470826,0.07419441489705653,0.020565642568751732
0.5460021078874275,0.07417914297988691,0.02056140940928433
0.546028212992604,0.07437830303626783,0.020616613760436442
0.5459336335632714,0.07413123341447406,0.020548129555278176
0.5460010608117485,0.0740746026142563,0.020532432298317842
0.5460450583204708,0.07429684076479877,0.02059403357080632
0.5463721623593585,0.07415371282708035,0.020554360530553845
0.5465391276792244,0.07362163470611753,0.020406875999951956
0.5466943991254389,0.07338014295841419,0.020339937902610516
0.5465009858560343,0.0730803537187807,0.02025684056493605
0.5462393360882257,0.07316689848003001,0.02028082954885783
0.5457216487110138,0.0728428300001992,0.020191002349152217
0.5457437600799654,0.07248886329267613,0.020092887783544313
0.545786530200537,0.07228604327302458,0.02003666894233196
0.5458430849399601,0.07217933086450941,0.020007089771794412
0.5460899444435474,0.07255663143674913,0.02011167215471951
0.546294222590591,0.07235707356438617,0.020056357534603
0.5466096602820809,0.07202946112735241,0.019965548000078572
0.5471450547120906,0.07215781797290743,0.020001126702472814
0.5477841463865404,0.07175269306865027,0.01988883180819792
0.5482258252291939,0.07073424784859318,0.01960653319582112
0.5491650974908666,0.07027604358865136,0.019479525454786737
0.549776620836365,0.07079093690291798,0.019622246599996104
0.5504155730452122,0.07072276111806917,0.01960334923656262
0.5505419671699108,0.070159852369281,0.01944731889192734
0.5511281460983886,0.07011425081537656,0.019434678786071937
0.5515629062109733,0.0698040101021094,0.019348684447708604
0.5518584902316085,0.06929183990215712,0.019206718111277495
0.5520466854360427,0.06919897323484345,0.019180976784397646
0.5525755697051281,0.06914846196804121,0.019166975775559033
0.552601424442727,0.0692374049239014,0.019191629505112218
0.5528379056813214,0.06945895019986366,0.019253038722565535
0.552665830843437,0.06935279947291156,0.0192236152422141
0.5527236058479399,0.06940297274254045,0.019237522563016148
0.552734411062991,0.06980468842327947,0.019348872468744283
0.5530649409582351,0.06986602104385795,0.019365873003816522
0.5532331414337066,0.06978765812966495,0.019344151912192912
0.553654828819682,0.06992640082462652,0.019382609425168305
0.5542707457374594,0.06959585631957498,0.01929098716285399
0.554528670744752,0.0697115009463727,0.019323042217982044
0.554522268575102,0.06960633205393325,0.019293890888272627
0.5547240938484794,0.06997290860002696,0.019395500722806814
0.5549080374838626,0.07003133885857589,0.019411696764169015
0.5549518719572653,0.06977805844562622,0.019341491015533948
0.5547400067459427,0.06981277834380513,0.01935111488030816
0.5546985245693811,0.0697957774545323,0.01934640247422448
0.5549766917548166,0.06938873011763799,0.019233574708809178
0.5551592120659407,0.06925763253840801,0.01919723631379908
0.5553857078114802,0.06918466454363084,0.019177010617543802
0.5556633307014053,0.0691386280316633,0.01916424994746439
0.5555521952858306,0.06864401372247748,0.01902714985568229
0.5557936513381471,0.06812704292316095,0.018883852860996406
0.555480193732804,0.06803396609507267,0.018858053280521887
0.5561373786899342,0.06775894173515108,0.0187818204172842
0.5572499997687277,0.0675735186450704,0.018730423758925432
0.5577614598086928,0.0673735299807399,0.018674989729367684
0.5577945383863752,0.06743600891747323,0.018692308007067105
0.5581151496846053,0.06744411572794262,0.01869455510028454
0.5579180479334569,0.06752891070434242,0.01871805906859109
0.5573619554409588,0.06737447636324385,0.018675252053214256
0.5575786897669759,0.06759735067547937,0.01873702966072759
0.5575528929205373,0.06787072228492769,0.01881280440490691
0.5579877488034822,0.06765387842249397,0.018752698352797366
0.5578758190658415,0.06763214688633529,0.018746674678296674
0.5577619568093781,0.06773540935124311,0.01877529757325459
0.5579385529458947,0.06752000221701882,0.018715589761886812
0.5578312398041828,0.06743057639465272,0.018690802188566776
0.5581428425396292,0.06742523662264616,0.018689322079280413
0.5590338215201911,0.06752014186814642,0.01871562847120447
0.5593807832254136,0.06735704872112376,0.018670421357276357
0.5592607435627,0.06738118803617035,0.018677112434034512
0.5592109054279133,0.06702392041594679,0.018578082902106795
0.558869870916128,0.06699451474122951,0.0185699320649236
0.558721270097915,0.06692964985661003,0.018551952436211674
0.5585806229332954,0.06655604275389346,0.018448393830806178
0.5584824038628148,0.06616845039112759,0.018340958709091415
0.5588710510995358,0.0663132955775915,0.018381107746411194
0.5589036253456292,0.06660622636590689,0.01846230401837096
0.5585353904948493,0.06653689976291197,0.01844308766442198
0.5583560963688884,0.06645809306225745,0.01842124356146716
0.5582231176748558,0.06678157040235708,0.01851090690559906
0.5578697744988729,0.06667809941375892,0.01848222621082308
0.5574740980045951,0.06657946456764963,0.01845488602635337
0.5571162077797841,0.06633141464359339,0.018386130095271163
0.5575623407013154,0.06609443922145207,0.018320443859506663
0.5577793244163177,0.06575631914812563,0.01822672175679853
0.5581849259285171,0.06541100250175692,0.018131004865815398
0.5582022763723221,0.06499612087487604,0.018016005546006582
0.5585472063822637,0.06484953873159909,0.017975375048821882
0.5589718218634603,0.06482307153610775,0.017968038716524803
0.5589855740110413,0.06485320394876737,0.017976390995188253
0.55912852665823,0.06483054773197824,0.017970111012293427
0.55930037140174,0.0650167185921309,0.018021714941941352
0.5594617741451026,0.06497055867763767,0.018008920066426945
0.5590182763437164,0.06484582778749275,0.01797434642759494
0.5592930532021498,0.06461995220779336,0.017911736911183865
0.5591711031925672,0.06427640233597745,0.01781650974512144
0.5593033997112836,0.06373012617507477,0.017665089718633707
0.5592749633198144,0.0634027403074324,0.017574342985940475
0.5591152893396629,0.06352856141887696,0.017609218818699077
0.5590657970301269,0.06335162858467855,0.01756017553920359
0.5595139695774057,0.06322174053469129,0.01752417240859468
0.5600208532431296,0.06326296951764367,0.017535600499618085
0.5603037452551698,0.06318016653964709,0.017512648685098504
0.560972060677175,0.0631005483701421,0.017490579654453952
0.5609839067831355,0.06274571316185974,0.017392224352717714
0.561781399620154,0.062529042858338,0.017332166408684145
0.562169902262464,0.06345945728958323,0.017590064131313893
0.5620114061585156,0.06367241188738998,0.017649092134269944
0.5617812985432198,0.0635182203816573,0.01760635242942241
0.5611710482107571,0.06346385079064983,0.017591281947677652
0.5610590091449371,0.06359154661482781,0.017626677424294194
0.5608520511183738,0.06327325547520923,0.017538451621593565
0.5607263336050972,0.06301626245806517,0.017467216791578623
0.5605763154225892,0.06270108595624255,0.017379854322428525
0.560644492065173,0.06225067954009282,0.017255008033417958
0.5613315100277813,0.061645429731277845,0.017087241345720986
0.5617111282614086,0.061313957022243515,0.016995361798389095
0.5618048401331851,0.06142836550517437,0.01702707421191852
0.5619949968207927,0.06174443544779267,0.01711468433022234
0.5617791809356902,0.061763148048600815,0.01711987119853697
0.5617120432577137,0.061804166472971,0.017131240925699065
0.5615715060416941,0.061956157262173905,0.017173370623046583
0.5610897709432482,0.06188692193861285,0.01715417957046582
0.5612546689363626,0.06175007179254043,0.017116246645278502
0.56156751406045,0.06192129909365998,0.017163708431690898
0.5615260068171258,0.062195814528562814,0.01723980022811048
0.5616297187660104,0.06227228821329062,0.0172609976520434
0.5614959373075973,0.062314205600294305,0.01727261655893457
0.5614048473511,0.06224468091253347,0.017253345298689746
0.5616867403670559,0.06236693322141791,0.017287231909847885
0.5619983624035378,0.06242448048732944,0.01730318319813808
0.56197016512308,0.0626591021261712,0.01736821699845862
0.5614988837572588,0.06266034659353209,0.01736856194721208
0.5616321801952213,0.06281045164253603,0.017410168944044162
0.5620754322139261,0.06281054861607263,0.01741019582373713
0.5617276459895444,0.06266251386915751,0.017369162685366327
0.5616628961651566,0.06286039064900822,0.01742401133041207
0.5620560904657679,0.0627739888185682,0.01740006196488933
0.5626874462334842,0.06272000118716561,0.01738509735694546
0.5633374152423525,0.06255191829361509,0.017338507155843695
0.5634665634586375,0.06276263099818374,0.017396913737698496
0.5634229109458883,0.06272271594627167,0.017385849849778146
0.563433680752383,0.06240614156400393,0.017298099907937178
0.563407108289168,0.062493986227031006,0.01732244920624883
0.5640022233658211,0.06185204025158967,0.01714451086011196
0.5639650194344255,0.061951691244688016,0.01717213270615691
0.5641779180124928,0.06219660622759089,0.017240019675885038
0.5644125374613678,0.062016536779638885,0.017190106971414335
0.564132357648526,0.06173223194331863,0.01711130169136135
0.5638637004437739,0.06180671546903393,0.01713194747136038
0.5637047124145562,0.06204787796225363,0.01719879430401519
0.5634308159163237,0.06185710978601236,0.017145916063361712
0.5632264574996908,0.06145706896176597,0.01703503040416789
0.5633751316406456,0.06090317671934372,0.016881499307587842
0.5634271297904768,0.06045809108238707,0.016758127863324333
0.5631733419919329,0.06010730929531248,0.01666089611262432
0.5636041900703129,0.05975346769609329,0.016562816225269
0.5636062409529956,0.05925445572412758,0.01642449716355507
0.5634305444363596,0.058851775264758203,0.01631287983483428
0.5632416567386593,0.05889480633052791,0.01632480743773
0.5631739010698013,0.05920588465126175,0.01641103394903784
0.563042592339993,0.05947742433527988,0.016486300909394586
0.5629219974736316,0.05916363820010765,0.016399323830217725
0.5627435321113322,0.05901699414928261,0.016358676173136178
0.5628763087130391,0.058957918052114325,0.016342301114441994
0.5632433196894914,0.05949913714417796,0.016492319392963476
0.5632628158867142,0.059752309339976446,0.01656249514533462
0.5635626098277132,0.05901342410484675,0.01635768660730532
0.5639411312636458,0.05827190981829585,0.016152149333401516
0.5640753051759906,0.057634504228541085,0.01597546951796785
0.56419811417388,0.05717569250699253,0.015848293397166667
0.5645166930583639,0.0571964013989588,0.015854033609159227
0.5643742559575687,0.056879069042054135,0.015766073567468005
0.5644760492623616,0.056857722813650535,0.015760156694828085
0.5646538010670941,0.0568828233121251,0.015767114198039636
0.5648292909722762,0.056505176464356405,0.015662435832434856
0.5649080712916836,0.056261189659425295,0.015594806140514419
0.5652737440789594,0.056168458450065475,0.015569102360663764
0.5654311432290524,0.05582800756331598,0.0154747341894366
0.5659427599302913,0.055599745349061536,0.015411463131678113
0.5666202718020055,0.05600226590262157,0.015523036136769905
0.5669566617475853,0.056358762548341705,0.01562185196546822
0.5674173703502167,0.05651533604723529,0.01566525192513435
0.5674044683857086,0.05667218406372382,0.01570872797719563
0.5676195631524553,0.056947489287162895,0.01578503869182845
0.5677798499416751,0.057189235483681024,0.015852047318782987
0.5681526892406009,0.057282656695405415,0.015877942357531243
0.5684097138863663,0.05760570504809717,0.015967486792420323
0.5689826619633509,0.05804492846012074,0.016089233310834644
0.5694018013008734,0.05833621069141748,0.01616997262610236
0.5698818026476085,0.05845234192074989,0.016202162560571606
0.5703459570692554,0.0583142522450503,0.016163886055300784
0.5709476959980456,0.05842087741205805,0.016193441043726227
0.5711168215694433,0.058703789849284475,0.016271860370441395
0.5707804180722132,0.0587150059577238,0.016274969317085095
0.5710200970509145,0.058889204725354735,0.016323254751992634
0.571105601251028,0.05864983848933384,0.016256905816431064
0.5713728588973112,0.05810380843699551,0.016105554007756952
0.5717190115441727,0.058436337954455186,0.0161977264874392
0.5716588333761391,0.05869953719990016,0.016270681596172072
0.5719363232273117,0.05935079987381831,0.016451202399372065
0.5718241775516943,0.05965455905887957,0.016535400149777033
0.5717307724852367,0.05995772974826589,0.016619434777503283
0.5715301919769797,0.06002252609919189,0.016637395409644568
0.5716580535940642,0.06006390813206108,0.016648865923940513
0.5716957986190958,0.060210940126860124,0.016689621113605436
0.5722261287792525,0.06028185181034568,0.01670927682945057
0.572648218179104,0.060334562705535416,0.01672388754417155
0.572903034536267,0.06055460230192785,0.0167848794085411
0.5727308124170277,0.060704266863315176,0.01682636430843513
0.5725326603932818,0.06078143891804593,0.016847755310656673
0.5726916079988372,0.06110355423527448,0.016937041121310125
0.5728732846502127,0.06130888797518026,0.016993956730228486
0.5729204174913096,0.061646505121791956,0.01708753942876357
0.5731479968667906,0.06195113075129642,0.017171977345315132
0.5730037434692951,0.06150889145339635,0.017049394865985824
0.5729964869586246,0.061546073458063906,0.01705970119186013
0.5729501544103998,0.06151403911872881,0.017050821726018857
0.5726560986742958,0.06154225720189797,0.017058643379619567
0.5727090305424816,0.06124188519177503,0.016975384506206833
0.5725036646176551,0.06099634542570635,0.01690732435542069
0.5724202167273296,0.06082799791012419,0.016860660804833984
0.5726524919404362,0.06007910673321542,0.0166530787612453
0.5727275062650855,0.05950869249127454,0.01649496800004908
0.5724169758694946,0.05939143077423158,0.016462464710373576
0.5722787443939902,0.059811358120578986,0.016578862632263082
0.5723416357534168,0.06003834803818321,0.01664178102738266
0.5723778386255176,0.06006798012340522,0.01664999462235592
0.5725808075339157,0.06015538762154928,0.016674222744744296
0.5725761407423124,0.06010236118394292,0.016659524566127758
0.5722663007344526,0.06025075221698088,0.016700656461973294
0.572430409048252,0.06004113433496203,0.016642553349446566
0.5726744489637349,0.060026863181984,0.016638597587660488
0.5726242451348768,0.05994183890308668,0.016615030059944365
0.5728650801999828,0.060033965489165834,0.016640566246772064
0.5732823018351955,0.059971171828879725,0.01662316073215456
0.5732722447350314,0.06038601903557122,0.016738150511173642
0.5738286152561105,0.06102057193649629,0.016914039601605802
0.574261164934151,0.061165443119926145,0.016954195844916895
0.5745206810501977,0.06177857652973542,0.017124147755321374
0.5747556269514442,0.06179875903944612,0.017129742061596676
0.5752395072353833,0.061791381979283036,0.01712769724484419
0.575533778551314,0.062055118932506835,0.01720080139856921
0.575711504786786,0.06211983266645548,0.01721873913045272
0.5757927090950866,0.06218245927829634,0.017236098341603556
0.5760280099720482,0.0621070680355589,0.01721520095528272
0.5760385537223848,0.062195497511939576,0.017239712355585697
0.5758550861933265,0.06231658763753582,0.01727327682597168
0.5754671555351524,0.062185776883675305,0.017237017934897778
0.5756146476867836,0.06204456619438082,0.017197876328795124
0.5754060695535052,0.06198007473875302,0.017180000209318747
0.5754489413926367,0.062064301789973735,0.017203346756797133
0.575730967792301,0.06199908136286529,0.017185268576735267
0.575971004999908,0.06166017257487657,0.017091327853476578
0.5762456281449722,0.06161318333299584,0.01707830310013852
0.5769224124414352,0.061551832263433706,0.01706129745126891
0.5775418557542806,0.061411615942463055,0.01702243147000349
0.5776830470924359,0.061270948683234204,0.016983440495029964
0.5774597248721487,0.06114678063329986,0.016949022867544773
0.577374688872869,0.06117810504381162,0.01695770555115587
0.5773484503182064,0.06119060729066183,0.01696117099717879
0.5774007888052322,0.061587161720652386,0.017071090277188696
0.5772134615939385,0.061848134334284884,0.017143428195071676
0.5767668087252936,0.06187849933175466,0.017151844942955338
0.5763863568829305,0.0619544919082392,0.017172909010486945
0.5761454749947476,0.06184654132728899,0.01714298663606036
0.5760369367488366,0.061983142965510774,0.017180850678385824
0.5757632905258763,0.06173992774888588,0.01711343485983224
0.5755933139650196,0.06162857088558212,0.01708256831210813
0.5756771442908286,0.06205120601366285,0.017199716792801276
0.5758521719498239,0.06251560878993985,0.01732844267490575
0.5761161805991893,0.062612248490448,0.017355229833229718
0.5761271575575151,0.06281927590329214,0.017412614904335048
0.5757614291269375,0.06284588873018063,0.01741999160359593
0.5762456153529911,0.06277362211421839,0.01739996031962941
0.5769078148478934,0.06275831628862351,0.01739571776122605
0.5771966918564634,0.06296907143780991,0.017454136108128647
0.5772885424865689,0.06294757863885596,0.017448178608204936
0.5774138446032113,0.06361684439348274,0.017633689610781846
0.577456539256743,0.06387735399059316,0.01770589918703278
0.5778554094949087,0.06413121127200637,0.017776264835448
0.5783040093794585,0.06433082053008694,0.017831593698958745
0.5785193245928436,0.06459417011081227,0.017904590478505324
0.5790888974080126,0.06462086687314082,0.017911990443483194
0.5797372764705933,0.06457850862291575,0.017900249335541643
0.5799345605608552,0.06427276857380831,0.017815502517636004
0.5799525922547606,0.06448247356239446,0.017873629774871346
0.5796224529193754,0.06421620543898968,0.017799824016567396
0.579977888338881,0.06397604931457465,0.017733256135113395
0.5796728857152229,0.06386870125700583,0.017703500771647382
0.5797463385716588,0.06391684178058162,0.01771684464399014
0.5795369034385414,0.0636907592688795,0.017654177768954303
0.5794815936801321,0.06356360032619153,0.017618931108294336
0.580046845487729,0.0641479701131631,0.017780910149216886
0.5808439719205478,0.06442988061966934,0.017859051754905497
0.5815998288491255,0.06538051294146546,0.018122553590879102
0.581857559344114,0.06584181637312923,0.01825042037848702
0.5819369505027692,0.06566193950112552,0.018200561053345818
0.582650210572335,0.06564690368835895,0.018196393338680002
0.583255484936992,0.06530273578471565,0.018100994862935097
0.5835608032487092,0.06498956415659733,0.01801418811642336
0.5837028680242017,0.06514470347121679,0.018057190540490608
0.5842803488233007,0.06509953710465713,0.01804467106241286
0.5842219155579627,0.06507314827800875,0.018037356452850775
0.5841078047228951,0.06510580648522754,0.01804640884604681
0.5843696462087654,0.06522739928592462,0.018080112650862026
0.5843646695268763,0.06455712482621843,0.017894322049501983
0.5845140280919452,0.06403446698849792,0.017749448688195335
0.5844137463382735,0.06383501719554603,0.017694164026163143
0.584710356624196,0.06367978332194256,0.017651135391682754
0.5847693718879078,0.0631527251455771,0.01750504231873232
0.5845398859622108,0.06340079127688142,0.017573802742234496
0.5847656878637357,0.0636303386608159,0.017637430030853708
0.5851063754833067,0.06376069050438879,0.01767356171848569
0.5852457440149201,0.06334626789906225,0.01755868963296036
0.5854053445055901,0.06334183434651942,0.01755746071489379
0.5858499469269086,0.06340137914854937,0.017573965691947305
0.5862881188209623,0.06379660943630494,0.017683517938455396
0.5866740898595879,0.06392592835491973,0.01771936331389638
0.5872780289397871,0.06370229897799873,0.017657376413130182
0.5874970768055678,0.06322109358229262,0.017523993082538825
0.5876716787890128,0.06293781256406439,0.017445471590382344
0.5878472003956255,0.06301284526401629,0.017466269593713463
0.5878880303154789,0.06290460588816643,0.017436267169424764
0.5878767337221025,0.06256724181981231,0.01734275462060371
0.5879328076883091,0.06276735807911943,0.017398224017684552
0.5879177210757621,0.06264271340784233,0.017363674277503422
0.5877874042218574,0.06269105458691056,0.017377073768711063
0.5876535481794981,0.06305138008011986,0.017476950899786677
0.5875876387539795,0.06312249895756943,0.017496664046868542
0.5878552816543187,0.06337164517130586,0.017565723853946617
0.5875957810193012,0.06305720641415312,0.017478565877185992
0.5872264828479424,0.06306629351042883,0.017481084691765948
0.5869757041613778,0.06330151121019519,0.017546283711745426
0.5870467506400696,0.06383981265901047,0.01769549326081912
0.5871178446912603,0.06398434769829607,0.017735556329727103
0.5871188700357872,0.06403885927069752,0.0177506661667064
0.5873864079483205,0.06388882926842875,0.01770907997176801
0.5879737745693788,0.06348604130313946,0.01759743284392655
0.5881011704781222,0.06380214154854752,0.017685051361735152
0.5884778234390774,0.06418556455233654,0.017791330796103667
0.5884180860871606,0.06438957392427315,0.017847879308949884
0.5883700284869747,0.06434971118452801,0.017836829921222423
0.5883976144097458,0.06476179359357782,0.017951053337434377
0.5879821736875425,0.06480230067180373,0.017962281326676616
0.588138931814427,0.06488125587796797,0.017984166593258594
0.5887394638847543,0.06469806879927663,0.01793338972563578
0.5886288484314894,0.06440658183098759,0.01785259366016914
0.5883784008468169,0.06455824942010747,0.017894633771024272
0.5880844108707853,0.0645431529818677,0.01789044925183464
0.5880888213535573,0.06484486562381464,0.01797407972943007
0.5887676519114747,0.06487646422200136,0.017982838413987165
0.5893309866262747,0.06440711474959611,0.017852741377671007
0.5896522229283017,0.06402565863214695,0.017747007136380638
