Mean Waiting Time,Standard Deviation,Confidence Interval
9.939373694794497,2.979856465769406,1.846934172313335
9.93894210936343,2.9787249460001655,1.8462328490944264
9.938764941214814,2.9776686661215988,1.8455781600429029
9.938685731023474,2.976595956858373,1.8449132879532677
9.938671640785115,2.9755739992151495,1.844279872043606
9.938724929292182,2.974620755317048,1.843689045354409
9.938819325468959,2.9736389714075733,1.8430805293828965
9.938772745135923,2.972550447177063,1.8424058550749842
9.938931406893408,2.9715377380355177,1.841778171446051
9.938985148512955,2.970673998028385,1.841242819843216
9.939085229879604,2.9698573995208775,1.8407366868445632
9.939056694078285,2.9694584464604943,1.840489413175903
9.938953123970661,2.968984051395557,1.8401953800683777
9.938974509678236,2.9686020360300955,1.8399586044917942
9.938853723995374,2.9682425213245827,1.8397357749687318
9.93863953169346,2.967939387914435,1.8395478909345837
9.938381469978207,2.967775959185213,1.8394465967587716
9.938183028211299,2.9677173408089406,1.8394102647127464
9.938056234655333,2.967580737060386,1.839325596832206
9.937914948233539,2.967397639875495,1.8392121120212714
9.937584763890774,2.9671896139941087,1.8390831762441724
9.93719800859686,2.967008704587004,1.8389710474319585
9.937034882335668,2.9667652352503073,1.8388201435736617
9.937026028086215,2.9664210500356174,1.8386068153674482
9.937057987297306,2.9661072538951436,1.8384123225045743
9.936995517799016,2.9657139725337363,1.8381685641913599
9.936781188515882,2.9652691121022077,1.8378928368392746
9.93647479235419,2.964976999881285,1.8377117838089794
9.936162725603705,2.964717820097906,1.8375511425149458
9.93574201917829,2.9648012048017627,1.8376028248898424
9.935470749030577,2.9649247566369032,1.8376794031106374
9.935384464744455,2.9652224903854365,1.8378639403998436
9.93529843031941,2.9655285059727277,1.838053610825893
9.935059991789775,2.9656813921157097,1.8381483706390553
9.934863702937573,2.965841206369056,1.838247424539509
9.93465886616766,2.9660086673646306,1.8383512179398995
9.934433491895295,2.9658473555343776,1.838251235831662
9.934236309409393,2.965637922022758,1.8381214275963054
9.934033842430892,2.9656128740046332,1.8381059026738285
9.933883444467348,2.9655863991091835,1.838089493363623
9.933639559222584,2.965627849795943,1.8381151847654476
9.933295224295941,2.96554538137108,1.8380640703061555
9.933203251709,2.9653388062689854,1.837936033731377
9.933054512872811,2.9651751384938976,1.8378345913934027
9.932660606376482,2.964699068637529,1.8375395202393938
9.932115443003237,2.964292540417526,1.8372875514381586
9.931354936758305,2.9638485055937203,1.8370123358030415
9.930469425075378,2.963623893278425,1.8368731196476977
9.929739881166403,2.963535238427257,1.836818170801656
9.9289716530002,2.9633690574691145,1.836715170776686
9.92814949435386,2.9630742820616143,1.8365324670862486
9.92766363350201,2.9628852483353185,1.8364153027688306
9.927195961112469,2.962659481529942,1.836275371053121
9.926738530758012,2.9624047813549916,1.8361175062491568
9.926363768925327,2.961895489562497,1.835801843925806
9.926285952420391,2.961214016259568,1.8353794623966424
9.926257964684776,2.9603706023464356,1.8348567090373908
9.926355854156405,2.9594743032559117,1.8343011771055955
9.92674191104511,2.95865831342009,1.833795421365562
9.927096397970807,2.9578722680222476,1.8333082253804727
9.927483419422316,2.9570480721830528,1.832797383506854
9.927894587667819,2.956258815241551,1.8323081969863826
9.928102243473507,2.9555429462168337,1.8318644967679865
9.928413793827955,2.954813933512866,1.83141265001279
9.928642025460007,2.954112037476016,1.8309776103420001
9.928810151895352,2.9533921279439563,1.8305314057912074
9.929132526631637,2.952731541283554,1.8301219699372038
9.929457043113107,2.952161560008802,1.8297686918830383
9.929600843968412,2.9516844356453857,1.82947296713879
9.929888704132477,2.951232347183553,1.8291927598071087
9.93037617289214,2.950697497925025,1.8288612568021956
9.930894045469126,2.9501674489450265,1.8285327290407396
9.931376347869763,2.9496847825881236,1.828233569333341
9.931995176301708,2.9492325834329396,1.8279532933932094
9.932511220935664,2.9487670315470638,1.827664741344852
9.933101814058826,2.94823828498837,1.8273370208324842
9.933770466344718,2.9479701856235936,1.827170851124624
9.934437409318562,2.947730414378139,1.827022239367026
9.935384272236552,2.9475700654522026,1.826922854073067
9.936282666105086,2.947704122669869,1.8270059435974109
9.937210989530145,2.947739755747705,1.8270280292078678
9.938038088814292,2.9477826437828747,1.8270546114874668
9.938966177386442,2.947902821421554,1.827129098359628
9.939894888467295,2.9479759383899804,1.8271744167261716
9.941004038412974,2.947931354189153,1.8271467831522061
9.942120214281417,2.947859909248187,1.8271025011190194
9.943493522341473,2.9479010196023245,1.8271279815804997
9.944681629594879,2.9480046182299016,1.8271921926751193
9.945807989293037,2.9480536710060696,1.8272225959007753
9.946965380086526,2.947999946592691,1.8271892971643777
9.948287733869668,2.9479264392944784,1.8271437368689263
9.949742978702394,2.9477881762004183,1.827058040515386
9.951098614810169,2.947849342972486,1.8270959520734895
9.952547605765421,2.9480373799255832,1.8272124985844784
9.953865155249071,2.9481141921707072,1.8272601073072479
9.955057896819453,2.9481327763773955,1.8272716259178898
9.956379064676904,2.948205883456091,1.8273169381547145
9.957598499703538,2.9484700670871478,1.8274806808656703
9.958867399597226,2.9487608946928088,1.8276609376831776
9.960082632441807,2.9489122463622923,1.827754746419812
9.961245669308909,2.949171937586955,1.8279157047084373
9.962594558377267,2.9494060492547542,1.8280608086234624
9.96393403309394,2.949743942094445,1.8282702367752455
9.965121651510888,2.949879691523768,1.8283543751432405
9.966388247203609,2.949932282585664,1.8283869714211114
9.967771125779887,2.9498858783461768,1.8283582097754973
9.969015631016818,2.9497230587958465,1.8282572931726744
9.970378135995194,2.949600960708864,1.8281816159943225
9.971682529133597,2.9493707365865225,1.8280389216049358
9.972723211269622,2.9490204982639927,1.8278218416436138
9.973574058451836,2.9484853537254425,1.827490155622247
9.974212012856885,2.94812998245005,1.8272698942237802
9.974832521319772,2.9477276806341064,1.8270205449749202
9.975470321340907,2.9472395645174343,1.8267180074714215
9.976013011433254,2.9467974633717366,1.8264439903424128
9.976584639507639,2.9462831594799668,1.8261252214877464
9.977226155589804,2.945820349333213,1.8258383687869026
9.977889030332292,2.94520269056293,1.8254555399148515
9.97859596681242,2.944570134384062,1.825063477533297
9.979331821857183,2.9440222900214374,1.8247239200794187
9.980131726811944,2.943855523211388,1.824620556939675
9.980926014202467,2.943832149695616,1.8246060698845086
9.98146423565703,2.943661703772299,1.8245004264067368
9.982044304062322,2.9434259986758557,1.8243543348744062
9.982457625602958,2.943170939540314,1.8241962475843623
9.982764436399677,2.942918377170276,1.8240397078056105
9.982887260380174,2.9426200887712666,1.8238548267404775
9.982877797842855,2.9421660581043705,1.823573415617626
9.982688283270145,2.9418531855337964,1.8233794951893065
9.982450527847151,2.9415279785125463,1.8231779297892534
9.982202569353522,2.9412563566956895,1.8230095768429753
9.98195649022358,2.9410410975030192,1.8228761578130943
9.9816875020033,2.9408432455757834,1.8227535279181086
9.981531837767438,2.9405913668048713,1.8225974118384847
9.98136535403034,2.9404387641756085,1.8225028277489461
9.981199573632042,2.940308911936062,1.822422344497043
9.981057969367665,2.9403461858880555,1.8224454471318392
9.980755590401163,2.9403618750013747,1.8224551713450206
9.9803685924303,2.94015073647059,1.8223243063278367
9.97999394689854,2.9397209687692483,1.8220579335468376
9.97961014285527,2.939353527619285,1.8218301911626062
9.979249065236948,2.938857158513139,1.821522538403236
9.979018416014522,2.9385265106087473,1.8213176007088738
9.978502397744908,2.9381607220409243,1.821090882605665
9.978173123763693,2.9377008239652684,1.8208058348251872
9.978008072710836,2.937250672772192,1.8205268282251206
9.977848277669926,2.936717047532407,1.8201960838748847
9.977934656132287,2.936111936516628,1.8198210321816493
9.977987389198516,2.9355344341520935,1.819463092507741
9.978237367711792,2.9350131050456842,1.8191399693799295
9.978557673719981,2.9345231953477664,1.8188363202032574
9.97879978536612,2.9340401557062097,1.818536929131633
9.978938122249485,2.9335124307300964,1.8182098418027086
9.979229532123096,2.932963925176717,1.8178698745385542
9.979756740670153,2.9324476858317743,1.817549906077583
9.98019926776423,2.931898258409463,1.817209367433145
9.980448969908412,2.9313431470350295,1.816865305838683
9.980562625306868,2.9308929314446317,1.816586259324743
9.980860097167522,2.9305048256344968,1.8163457088514416
9.98095826553271,2.9301835966287486,1.8161466090509413
9.981106289870208,2.930052753247147,1.8160655114828277
9.981215326957185,2.929906111810565,1.815974622178792
9.981254531602332,2.9298617593198157,1.8159471322202207
9.98128781290247,2.929882556916343,1.8159600227040977
9.981238929335586,2.9298503207493174,1.8159400425207743
9.981135815316149,2.9297163346601836,1.8158569970823517
9.980927913428847,2.9298389203565645,1.8159329764841396
9.98068410343458,2.92984337757516,1.815935739096847
9.980457994237351,2.929779161127207,1.8158959373300465
9.98022550636211,2.929735110679851,1.8158686345799102
9.98011784080476,2.9297306977039104,1.8158658993890846
9.97982085488871,2.9297190692977666,1.815858692028286
9.979473992954624,2.9296898530520283,1.8158405836115685
9.979109930434493,2.9294600508691366,1.8156981507429621
9.9787387124294,2.9291047672754464,1.8154779436901771
9.978471438395006,2.928852375319931,1.8153215095354411
9.978250239283629,2.928762383920903,1.8152657322884531
9.978271235522019,2.92859761355912,1.8151636065601646
9.978341587131778,2.9284972737510273,1.8151014153027876
9.978303613629434,2.9282610918708376,1.8149550282568294
9.978230012483113,2.927934926726626,1.8147528690060126
9.978416820610025,2.9274649637791406,1.8144615829533444
9.978294052519344,2.9270209563107352,1.8141863842732802
9.978175992145133,2.926603119311243,1.8139274062178992
9.977977034275632,2.926163768725539,1.813655093903637
9.977916531109434,2.925928664250096,1.8135093746400595
9.977863303751697,2.925827225720836,1.8134465023882476
9.97784783136278,2.925686179518703,1.813359081046452
9.977965293690769,2.925636473436658,1.8133282728976183
9.97815987961914,2.9255096165189425,1.8132496461654204
9.97825375082884,2.9253788775443295,1.8131686133094287
9.97833422749618,2.925130313739297,1.8130145518669436
9.978255392142065,2.9250063564960906,1.8129377223716263
9.978028265116377,2.9248728547743097,1.8128549771471993
9.977734656597997,2.9247397471924588,1.8127724762132322
9.977454537347292,2.924921434950821,1.8128850874525535
9.977098509470823,2.9251930656012948,1.8130534458739642
9.976615204170914,2.925485728314449,1.8132348401028795
9.97613853013129,2.925843052904326,1.8134563121782068
9.975719807808625,2.926246517590896,1.8137063821817483
9.975161783581708,2.926658043324728,1.813961448474146
9.974690105840798,2.92708527193951,1.8142262475129904
9.974104329190826,2.9275390643462487,1.8145075109606668
9.973508120212092,2.9281065728049978,1.8148592563475943
9.9729496799842,2.9285028617136417,1.8151048787578985
9.972266543179712,2.9287126613568186,1.8152349139239456
9.971642480862814,2.928943325141923,1.815377880819136
9.971105932254899,2.9293134655507305,1.8156072962213319
9.970407302819918,2.9296816792334712,1.8158355174263396
9.969740054996322,2.930033725643855,1.8160537180521237
9.969027740378042,2.930273989731535,1.816202635276498
9.968183135220588,2.9305540728674044,1.8163762326026338
9.967339338273064,2.9307820798301534,1.816517552782268
9.966410702786614,2.930903356217941,1.8165927206661818
9.965550296509326,2.931005654921684,1.8166561260596619
9.964798830051457,2.93121445418606,1.8167855411845042
9.96384975303228,2.9316193463447,1.8170364959444012
9.962812005334921,2.9320555908078125,1.8173068830639352
9.961672863354893,2.932342393393084,1.817484645147959
9.960465630219527,2.932638042932953,1.8176678906312516
9.959157249626873,2.932950721796867,1.8178616909989394
9.95792152776328,2.9332460174551214,1.8180447171441347
9.95644343134923,2.9334401392521263,1.8181650350804508
9.955270258314176,2.933578375738291,1.8182507149422464
9.95407877726266,2.9335879317207603,1.8182566378015437
9.952835670965499,2.9331983199715266,1.8180151539375184
9.951809469620187,2.9327228851297438,1.8177204763696273
9.95088270621163,2.9322332692708915,1.817417009316295
9.949921025635769,2.9316289542244127,1.817042450969943
9.94879297235704,2.9310668278775274,1.8166940414505093
9.94752408088876,2.9304011969069066,1.8162814791006405
9.946267307421131,2.929651722376669,1.8158169499741286
9.945010588306122,2.9289431329342333,1.8153777616875757
9.943613850008253,2.928345941626252,1.8150076186800888
9.942043605227834,2.927752738046255,1.8146399472920134
9.940517327296565,2.9272774615686226,1.8143453678792398
9.939083343759432,2.926930470411016,1.8141303005315887
9.937608283957681,2.9265112909439828,1.8138704904062053
9.936240699435746,2.9260897478627026,1.813609215297534
9.934802611644473,2.9257980277851257,1.8134284053202028
9.933408145851171,2.9253915025948745,1.813176438396827
9.932023982007175,2.9249169985658785,1.8128823377526784
9.930876447068057,2.924619738007665,1.812698093749871
9.929946980034241,2.9243173051729094,1.8125106439368492
9.928973951867224,2.923971796030777,1.8122964951519056
9.927829751799127,2.9236100054204455,1.8120722550084223
9.926736479448806,2.9232053931104893,1.811821473700537
9.92564848622916,2.922824741106649,1.8115855431442405
9.924270006195112,2.922636422469893,1.8114688220439112
9.923072929982952,2.9223443197646333,1.8112877749114848
9.921871687130958,2.9220118130698043,1.8110816851268736
9.921035576159335,2.9218161950944173,1.810960439849589
9.920114308632288,2.9214302885385357,1.8107212524881962
9.919181217246216,2.920852604372082,1.810363200132291
9.91817637415802,2.9201934122759705,1.8099546286381896
9.917299129110713,2.919324667258331,1.8094161748977033
9.916425986108255,2.9183678239137705,1.8088231172484777
9.915172957944003,2.91745634831649,1.8082581788203402
9.913993169402136,2.9166388333206017,1.8077514777763035
9.912698924065111,2.915923238356781,1.8073079474226108
9.911466745823102,2.915311009956489,1.8069284843287505
9.910553092924363,2.9146751001932727,1.8065343433740828
9.909533830456983,2.9139921543616967,1.8061110491622083
9.908523455486016,2.913477652108002,1.8057921573615472
9.907432743064899,2.9129222450315644,1.805447912489084
9.906476765944076,2.9125201118439508,1.8051986677571459
9.905526931124474,2.9121802581855643,1.8049880242773442
9.904675797116528,2.9116902550828807,1.8046843172077982
9.903819915616628,2.9111704205863607,1.8043621204487934
9.902930804688815,2.9106291471057473,1.8040266356697796
9.902204094114518,2.9101251090101745,1.803714229621517
9.90153093817275,2.909753048233731,1.803483623963129
9.900811499767027,2.9095398345857224,1.8033514727749644
9.900024356059197,2.909407358685072,1.8032693633610615
9.899197641355732,2.909279638076189,1.8031902013075316
9.89845858965696,2.9091374161587047,1.8031020512498122
9.897601808174942,2.9090852926786313,1.803069744782157
9.896773755203768,2.90893026060509,1.8029736549074544
9.896097260661282,2.9089455105925537,1.8029831069476105
9.895308906921091,2.909069005415964,1.803059649832169
9.894517939248967,2.909193531750783,1.8031368320541226
9.893690154185494,2.909303038500374,1.803204705040705
9.892729912314122,2.909294724716919,1.8031995521043331
9.891648179615462,2.909433013845528,1.803285264594254
9.890434573858764,2.909145959705616,1.8031073465950491
9.88919164943898,2.908736588276186,1.8028536155543535
9.887845936156832,2.908448221807448,1.8026748841653153
9.886642789285027,2.9083282502338603,1.802600525013621
9.885352488042074,2.9080680135850128,1.8024392286675837
9.883984946694554,2.9078288739338567,1.8022910083761874
9.882896096305585,2.9079145607486807,1.802344117614244
9.881969449361723,2.908071834582622,1.8024415969464382
9.881131640844064,2.9081946248810127,1.8025177031618653
9.880419295772112,2.9082321830789777,1.8025409819741398
9.87967375668956,2.908270234339173,1.8025645663895509
9.878832583793534,2.908320650120951,1.8025958144148369
9.877888184593104,2.908285742287538,1.8025741783155302
9.87710074629233,2.9082852129219448,1.8025738502113364
9.876185082178155,2.9081665011170013,1.802500271872337
9.87520830714396,2.9081316610271837,1.8024786777609463
9.874217809021175,2.9080765718988077,1.80244453316543
9.87318515053383,2.908044902603174,1.8024249043326352
9.872004862374336,2.9077555848470675,1.8022455833295774
9.87058391442432,2.9073858311859113,1.8020164076360594
9.869171027169669,2.9069755113855535,1.801762088788973
9.86779381333082,2.9066335278472266,1.801550125195907
9.866517388865669,2.9063870109899654,1.801397332464795
9.865191772570661,2.906124359452252,1.8012345393551314
9.863953697542716,2.9059349987247045,1.8011171723602377
9.862685005581268,2.905727622746471,1.800988639397286
9.861436898798766,2.9054915419985017,1.8008423150337274
9.86024541060859,2.9050704966773164,1.8005813484399593
9.859025269849486,2.904488573056593,1.8002206684430748
9.857940867651989,2.9039134201774286,1.7998641849952857
9.856873670976215,2.903418919203059,1.7995576901159862
9.855963683969406,2.9030552422740796,1.7993322808200927
9.854805465171683,2.9028311033901644,1.7991933581005581
9.853697044532458,2.902409093997819,1.7989317939692941
9.852609890951111,2.9019351602883123,1.7986380468128274
9.851512912489344,2.90149102093532,1.7983627663898494
9.850392798683767,2.9010035042560416,1.7980606004214965
9.849315384883482,2.9004964981216683,1.7977463547637262
9.848182331610902,2.900017190869923,1.7974492770512744
9.84732616080935,2.899281707381462,1.7969934196622976
9.84643284171813,2.8985922522926417,1.7965660909709846
9.845481405182198,2.897859755579989,1.7961120848048335
9.844583885188642,2.8969151798825323,1.7955266307220579
9.843797646652273,2.8960008016977397,1.7949598932515418
9.842925779025997,2.8949655688304863,1.794318249272781
9.842102156302634,2.893854829815447,1.7936298060987679
9.84143961039272,2.8928025372081163,1.79297758838356
9.840993774461559,2.8918030654127387,1.7923581093467837
9.840652675675951,2.890654896020135,1.791646466584401
9.840404568314778,2.8898564832879456,1.791151605246068
9.840095639518506,2.8890228382856864,1.7906349067205056
9.83976143465332,2.888086690822472,1.7900546765114347
9.839565343168266,2.887222101960005,1.7895187987826127
9.839382328742781,2.8864663606113834,1.789050385441825
9.839192486560545,2.885671928445888,1.7885579912842897
9.839230753288998,2.8849273815426413,1.788096516332629
9.839050726613593,2.884225265812428,1.7876613404944819
9.838989737078846,2.883534135297889,1.78723297336355
9.839026689490431,2.882723884237167,1.786730774553174
9.839061474011467,2.882028685705203,1.7862998860389196
9.8390217156218,2.8813034530740556,1.7858503821971305
9.839089104561529,2.8804926648524365,1.7853478504509814
9.839317201475712,2.879624850027455,1.7848099732498777
9.839316283418798,2.878866288945231,1.7843398122200966
9.839344551734344,2.878407198150758,1.78405526479768
9.839436885773278,2.877795256493168,1.7836759794287878
9.83945623066553,2.8772741725515694,1.7833530082557
9.839627761775926,2.876812459886959,1.783066835781336
9.83978907207063,2.876299508649935,1.782748905310767
9.840116383048308,2.875644283118488,1.7823427923189157
9.840558936938702,2.875274553337398,1.7821136314264157
9.84088125714947,2.8751126659363164,1.7820132925756829
9.841168661095168,2.8749050642699623,1.7818846197297844
9.84126192663497,2.875002455829723,1.7819449836439138
9.841025776346788,2.8753319070531016,1.7821491796276996
9.840675274158931,2.87575513993078,1.7824115020830293
9.840288829668996,2.876214018356217,1.7826959178777537
9.839982166477107,2.8767435622644664,1.7830241325924965
9.839520221224465,2.877165316153508,1.7832855383611719
9.839126046420763,2.8776786553134555,1.78360370926886
9.838629513850098,2.8779219101517564,1.7837544801796736
9.838071244093758,2.878124257647804,1.783879896457077
9.83745827048249,2.8782693813469455,1.783969845057701
9.836666601155912,2.878202862262006,1.7839286161017103
9.835895713501522,2.8781444447617663,1.78389240855994
9.835189088624603,2.8781091291937453,1.7838705197441054
9.834475573019281,2.878162560313165,1.7839036366950238
9.833619687655906,2.8780279494167056,1.7838202039970088
9.832894998747724,2.8778467134057024,1.7837078727536015
9.831975428384144,2.877457749628131,1.7834667905065733
9.831060054610976,2.877051580633512,1.783215044355538
9.830211293379449,2.8766035746916736,1.782937367395964
9.829370099658785,2.8762061332725932,1.7826910306522907
9.8286952416056,2.8758792731052383,1.7824884406216666
9.827940993253566,2.8754536513893685,1.782224637549086
9.827342425494328,2.8749399486726963,1.7819062413066056
9.826783862553501,2.874556097375889,1.7816683278079841
9.826160508006662,2.874218832493801,1.7814592888683558
9.8256492646534,2.873789249767627,1.7811930307361539
9.825237260614418,2.873164577199611,1.7808058546672292
9.824986424105907,2.8726002930769243,1.7804561077444983
9.824801598214178,2.8722512165409952,1.7802397478659715
9.824483175292858,2.871792853507711,1.7799556515146127
9.82419443954299,2.8713753512866957,1.7796968809570817
9.82375508837253,2.870823764426698,1.7793550038792991
9.823244195807785,2.8703638403613403,1.7790699399902372
9.822826430305584,2.869868638655718,1.7787630107932078
9.822430504332356,2.8693917561285334,1.7784674359406087
9.82191159647807,2.8689064060407543,1.7781666128395794
9.821299317738344,2.8682827906095607,1.777780091990846
9.820745434861067,2.867504865248395,1.7772979288566308
9.820276674963065,2.866803072669208,1.776862953309565
9.819576594304618,2.866073273439755,1.7764106190608224
9.818709359612694,2.865522697829578,1.7760693687621723
9.817678921006756,2.864786369896041,1.775612987980715
9.816666887765011,2.8641848096813627,1.775240137096803
9.81564327834101,2.863396531987822,1.7747515575205055
9.814715348705109,2.8625387477114685,1.7742198973178516
9.813747819677072,2.861844443309713,1.773789562991242
9.81279044951707,2.861097872778607,1.7733268337820398
9.81172774524342,2.8605058762132667,1.7729599105093992
9.810715739058107,2.859861888592915,1.7725607628470077
9.809707766783342,2.859174412164804,1.772134660542308
9.80872551412871,2.858455311116843,1.7716889570951517
9.807553423433994,2.857843395492139,1.7713096878616092
9.80616180508235,2.857344670105057,1.7710005746641841
9.804735202206139,2.8568999949704508,1.7707249621603214
9.803274458465383,2.856327923414621,1.7703703885365218
9.801808208581715,2.8557681502885823,1.7700234375584798
9.800326943182657,2.8551200516179556,1.769621741840729
9.798901389355938,2.8545572729169146,1.7692729279880006
9.797734781925932,2.854086311988859,1.7689810233805665
9.796550280129706,2.853478460062482,1.768604272853342
9.795380336479033,2.852776572443809,1.7681692384001921
9.79411026829743,2.8522435522638783,1.7678388690699391
9.79269400317786,2.8517396481864266,1.7675265460869682
9.791315111994122,2.851252563473089,1.7672246478538796
9.789916407996527,2.850716862159136,1.7668926167395427
9.78855435379173,2.85013516548812,1.766532077407544
9.78719403851699,2.849610655309403,1.7662069826306894
9.78582384193444,2.84914737922158,1.7659198411365786
9.784591899490984,2.8488551594366416,1.7657387214374158
9.783282489563273,2.848615026344391,1.7655898854048497
9.782025430205353,2.848347283370311,1.7654239365902324
9.780940585205707,2.8479688312322926,1.7651893695248986
9.779867369198438,2.8475029185207643,1.7649005938344848
9.778709561261705,2.8470091349067306,1.764594543579728
9.777624445372949,2.846407680061904,1.7642217580047266
9.776321904888261,2.8457509305003543,1.763814700409231
9.774931552038066,2.8450822764434576,1.7634002643310758
9.77354070026408,2.844447195784827,1.7630066372607542
9.772126936946526,2.84376548701613,1.7625841097883959
9.770631222232902,2.8431974838598215,1.7622320577847446
9.769222205485132,2.842619644861025,1.761873909462759
9.767823693952314,2.842127546646437,1.7615689038294016
9.766296749444622,2.841547959134272,1.7612096717676022
9.764751061231497,2.8409113335585943,1.7608150871477741
9.763230895998229,2.840196222644536,1.7603718568112328
9.761738933844615,2.8394129425362884,1.7598863747703914
9.760275833359007,2.8387300999993594,1.7594631445812026
9.758737796177742,2.8380109382875904,1.759017403534228
9.757317265802918,2.8373266847685583,1.7585932988092712
9.756007710827104,2.836667664602604,1.7581848338785853
9.75467955070039,2.835867240727394,1.7576887260208938
9.753427417065195,2.8351374968788683,1.7572364260976057
9.752206094132884,2.8344129437957624,1.7567873434440564
9.751079807709054,2.833620230076693,1.756296014390651
9.749977394780135,2.83269313515804,1.755721395006829
9.748812698171445,2.8317818082490627,1.7551565487366567
9.747606797013578,2.830788994796887,1.7545411965837527
9.746351639394392,2.829998062554123,1.7540509717008008
9.745089041049656,2.829231212667277,1.7535756732166894
9.743870010577542,2.828339339319252,1.753022884388514
9.742815878696991,2.82749466082986,1.7524993472367763
9.741551601224003,2.826508144085378,1.7518878978237347
9.740092445057929,2.8255262686059095,1.751279325096552
9.738626255955104,2.8246349918963514,1.7507269060687296
9.737246309421737,2.8238040614440107,1.7502118900386376
9.735989884896671,2.823105047961794,1.7497786369937198
9.734827497404403,2.822362118986688,1.74931816484431
9.733599126319941,2.821553897362478,1.7488172238917161
9.732386550703342,2.820788459523091,1.7483428006036867
9.731165901433817,2.8198222014539684,1.7477439076477217
9.729913689270715,2.8188089422641016,1.747115883095307
9.728724742661527,2.817824395112656,1.7465056544486766
9.727598467561247,2.816725254447399,1.7458244000063363
9.726476594782874,2.8155108281332146,1.745071690778496
9.72541899728209,2.814259531914363,1.7442961293469872
9.724190135102903,2.8129258406919693,1.743469498963192
9.723079841831476,2.811588677932919,1.742640716898685
9.721927676027445,2.810238828170088,1.7418040713477667
9.72082669418312,2.808893507506172,1.7409702329614387
9.71977327865846,2.8076786286692323,1.740217243257089
9.71867257949927,2.8062614520415785,1.739338868083021
9.717707823990093,2.8049436763640627,1.7385221022561415
9.716570572697147,2.8036048971134457,1.7376923182797812
9.715458220333023,2.802318420063345,1.736894951543154
9.714529950926996,2.8010534487536263,1.7361109142025124
9.713483832099719,2.799655979394608,1.7352447537200932
9.712567112731936,2.798407156892648,1.734470725514198
9.71167889869816,2.7971736575129063,1.7337061946778498
9.710583177887262,2.79605266016318,1.733011393322125
9.709610782093405,2.7949254466535085,1.7323127391505495
9.708796282151848,2.7939265348647786,1.7316936072094895
9.708061742254513,2.793042922123265,1.731145938358275
9.707201413920501,2.7921526910524803,1.730594167424079
9.706362381715724,2.791198652580222,1.7300028482527174
9.705520920276797,2.790263921814083,1.7294234961215904
9.704766048692617,2.789303652142919,1.7288283148131345
9.703977200797869,2.788244335756219,1.7281717437143709
9.703036932636573,2.7871595047120246,1.7274993584670528
9.702065734704929,2.786027119155405,1.7267974986275672
9.701151157407963,2.7849050214163467,1.7261020152434683
9.70037480494983,2.7838416140051048,1.7254429085014236
9.69962345908215,2.782730898166918,1.7247544796925727
9.698822037465856,2.781726316686337,1.724131833640096
9.697896831499978,2.7808189132129293,1.7235694191404836
9.697133630577508,2.7799311608521817,1.7230191845266856
9.696365597194344,2.7790500636239583,1.7224730748067612
9.695517670532892,2.778081988809199,1.7218730558201845
9.694676498610772,2.777084683092784,1.7212549193330582
9.693944063678137,2.776198230748116,1.7207054904775743
9.693133373906186,2.775274110201709,1.7201327146287702
9.691997400433026,2.774590289137125,1.7197088779418568
9.690758745003974,2.773522826364086,1.7190472576605293
9.689635506612557,2.7725012210321944,1.7184140601156939
9.688704225024448,2.7715342327897097,1.7178147145935903
9.687867792145797,2.7705579191538927,1.7172095891328172
9.68704694215393,2.7695245942668754,1.7165691277324588
9.686385831957319,2.7685735235531976,1.7159796479969225
9.685670934863442,2.7677937399423214,1.7154963331076043
9.684944328470191,2.7669404332653267,1.7149674481497854
9.68421787430475,2.765940648985368,1.7143477754330594
9.68349098993238,2.765088130786285,1.7138193791789131
9.682799878749975,2.764293529780732,1.7133268803732262
9.682217603203068,2.763539281794314,1.7128593926279214
9.682047242474468,2.762792497723794,1.712396531065619
9.681634895872401,2.762115791589788,1.7119771042583665
9.681279723714294,2.7615866975827195,1.7116491683952646
9.680982163115667,2.7609769417491585,1.7112712378141415
9.680574753959494,2.7603926123952953,1.710909066728409
9.680163638758675,2.7598220021214552,1.71055539881657
9.6799631655681,2.7590169531460886,1.710056424292102
9.679945601465382,2.7582095579394452,1.7095559955584225
9.679789600605302,2.7573789756927147,1.7090411953484037
9.679553164923028,2.756946788569809,1.7087733229943836
9.679324007953714,2.756566864083525,1.7085378433581404
9.678960787977646,2.7560891635429097,1.708241761495564
9.678867140232281,2.755690298567712,1.7079945424226677
9.678877195920654,2.7553873415085826,1.707806767692013
9.678922941626693,2.7550886171669946,1.7076216164268703
9.67902095136857,2.754678427561259,1.7073673782752468
9.679154948858613,2.754488635622342,1.7072497440127772
9.679241920922337,2.754293063264808,1.707128527009731
9.67928888595554,2.75406555917552,1.7069875185142969
9.67933296829065,2.7540040146864717,1.7069493728447833
9.679410515923795,2.7540485697631985,1.7069769883674442
9.679604670543977,2.753992120380832,1.70694200067777
9.679780398521412,2.7539949667048718,1.706943764847687
9.679794074308209,2.753851062063689,1.7068545718270136
9.679812222802685,2.753699085030383,1.7067603754858665
9.679785481527265,2.753582668999763,1.706688220082535
9.679609212747481,2.7535229287371688,1.7066511926841637
9.67950230151568,2.7535290038859923,1.7066549581004153
9.679327296287202,2.7534882607355926,1.7066297052341697
9.678928055225033,2.7533126597121678,1.7065208665922478
9.678508496759056,2.7530894365178233,1.7063825114229894
9.678161388152867,2.7531480663237438,1.7064188505531839
