Mean Waiting Time,Standard Deviation,Confidence Interval
0.5158394990887648,0.10305420664825672,0.02856516871350659
0.5161015923364205,0.10242006804462075,0.02838939446042407
0.5169985340889319,0.10297917786814852,0.028544371796700708
0.5173936773913114,0.10347641644015987,0.028682199297026315
0.5172081717003997,0.10357420110770708,0.028709303824021648
0.5169244112116148,0.10336602702420054,0.028651600912024656
0.5172657510802303,0.10274403083747641,0.02847919236519477
0.5174900188397644,0.1025355348306924,0.028421400220617836
0.5177964106234128,0.1025011649647497,0.02841187337982943
0.5180647431634973,0.10250898192825608,0.028414040131567658
0.5189104729550672,0.10293963472882044,0.028533410997689142
0.5197696358142134,0.10303039796929418,0.028558569284395152
0.519688823608006,0.10254516039755665,0.028424068291630005
0.5197284771270883,0.10218578752284166,0.0283244552129293
0.5197680918670446,0.10224550498277155,0.02834100804831099
0.5195779797127468,0.1019840239719638,0.028268529209920668
0.5195716741429688,0.10189609468273841,0.028244156454423606
0.5201372817151664,0.10174341145673112,0.028201834823386195
0.5199544737176658,0.10163320411917412,0.028171286907942752
0.5200391519723384,0.10158027166441079,0.028156614780041216
0.5195246023602084,0.10149800437914608,0.028133811451971264
0.5196084151827732,0.10186136282576469,0.028234529274840593
0.5197137495962683,0.1018777226420181,0.0282390639845492
0.5198372288084833,0.1019791468362769,0.02826717733687962
0.5194616104089966,0.10226684332443181,0.028346922734857193
0.5196794711990036,0.10251604084698628,0.028415996764014025
0.5198477998752757,0.10308761983327511,0.028574430375871943
0.5203907003428925,0.10348037724487073,0.028683297176079356
0.5207181324770328,0.10292913291043325,0.028530500042146564
0.5211672119871247,0.10178493595765918,0.02821334482781331
0.5214141246005057,0.10153788119523985,0.028144864741463504
0.5214062798327214,0.10114365849387272,0.028035591783653228
0.521376318759526,0.10023046265070912,0.027782466810138306
0.5210403119075759,0.10008533904860142,0.027742240599939363
0.5210307635768302,0.09969126242426582,0.027633008132616436
0.5212441279893397,0.09916376623949333,0.027486793649929793
0.5214768215426792,0.09867581040540122,0.027351539193281014
0.5217782671616613,0.09890356574616202,0.027414669752875157
0.5223879883320842,0.09892882514272087,0.02742167130038857
0.5224560972394862,0.09840128186662302,0.02727544376465249
0.5221728818567736,0.09816503108684341,0.027209958389502922
0.5219479474621205,0.09821549401930998,0.027223946000747228
0.5215692325704461,0.0981751135245947,0.027212753098664014
0.5214953415667823,0.09823269839697857,0.027228714810936524
0.5215136604981668,0.09813230933428718,0.027200888382437994
0.5212846102796727,0.09822252158493665,0.027225893942556686
0.5215005234981479,0.09818804100019592,0.027216336412083226
0.5213899170651789,0.09808203760394966,0.02718695376971993
0.5214434946141719,0.09792634217961438,0.027143797199903827
0.5218175343006634,0.09747344818507062,0.027018261389341207
0.5217724708456959,0.0975418763293565,0.027037228703241843
0.5221278295776677,0.09748215595599641,0.027020675060298503
0.5221350896961056,0.09744352097160452,0.027009965988992322
0.52222488804774,0.09740055802651414,0.026998057268185566
0.5223335742922903,0.09782060347935222,0.02711448792752405
0.5226423805812902,0.09730344963755856,0.026971140196052058
0.523617774695938,0.09657519007934265,0.026769276945397324
0.5244207457535055,0.09589446649960735,0.026580589995734316
0.5244189329911441,0.09597971408794755,0.026604219421670017
0.5246962547720101,0.09588921059636328,0.026579133133682858
0.5253660484161844,0.09522497729826618,0.026395017056888112
0.5254210175428021,0.09513745795098494,0.026370757931500656
0.5255697360406079,0.0951857316845696,0.026384138727774054
0.5257792619515311,0.09495309470095947,0.026319655045817174
0.5258543346943082,0.09479284564598064,0.0262752362739831
0.5264249381010767,0.09456510907267422,0.02621211091646191
0.5263574235876242,0.09453230753813285,0.02620301879495896
0.5263867037152142,0.09436631768991766,0.026157008756424772
0.5268233584267782,0.09413280434904409,0.026092282160627717
0.527545919017658,0.09345184787607039,0.025903530656252546
0.5279484580352116,0.0930855321541011,0.025801993118477133
0.5277102946393315,0.09326684179287088,0.025852249586304023
0.5278628857544692,0.09319444961915209,0.025832183499502996
0.5283397019228655,0.09262486662437129,0.025674303148264244
0.5283070551323226,0.09293049353857702,0.025759018606775055
0.528178192343692,0.09301637007205793,0.025782822367409357
0.5280067331107542,0.09316515253465313,0.02582406276199266
0.52802383692739,0.09317882830014716,0.025827853490788005
0.5280743317461352,0.09310378419289933,0.025807052325515778
0.5280562641267165,0.09312018533057717,0.025811598488938877
0.5279586411700341,0.09320611307198501,0.02583541644368636
0.5279239998385034,0.09323719883066575,0.025844032976384858
0.5277315944841997,0.09342411419386817,0.02589584327174958
0.5276271496308454,0.09353622010104448,0.025926917443842352
0.5274270313492289,0.09372922325132253,0.02598041518769233
0.527321050203186,0.09382626085481265,0.026007312639095843
0.5272522911943249,0.09393767827790075,0.026038195973135756
0.5272014863714946,0.09399422157010688,0.026053868974112784
0.5270786430032441,0.09413372253879795,0.026092536669842657
0.5270228919656548,0.09416715062349236,0.026101802462187493
0.5274035336541697,0.09351310514001274,0.02592051030353093
0.5275950128775634,0.09309083685137022,0.0258034635055423
0.5279450017888201,0.09237594631103423,0.02560530595758224
0.5278358342638536,0.09250072463357926,0.025639892744004782
0.5278462600207711,0.09245602583739396,0.025627502869822526
0.5281598385018414,0.09191190212409965,0.025476679471372398
0.5280809413587932,0.09200376741424385,0.02550214323066212
0.528018937223593,0.09206808646165451,0.02551997156101887
0.5279382486924633,0.09216258876206165,0.025546166262261468
0.5279352356888848,0.09214380444451636,0.025540959515081504
0.5278549424458147,0.09223837889050927,0.025567174214060216
0.5277749077961199,0.09233306860930228,0.02559342086502895
0.5277260675693357,0.09237169530602309,0.025604127639109908
0.527660890530617,0.0924541864316373,0.02562699301255924
0.5276583572068848,0.09244677521614927,0.025624938728433702
0.5275934970712701,0.09252926477303192,0.025647803667052826
0.527528844156536,0.0926118300480519,0.025670689593668836
0.52751803636147,0.09261796255703317,0.025672389438433883
0.527482177484348,0.09266840027417868,0.025686370060347775
0.5274891574117416,0.09264950289415762,0.025681131973848432
0.5274498685948237,0.09269595794277002,0.02569400865636695
0.5274268518551254,0.09271977370224645,0.025700610048096706
0.5273877859546482,0.09276635770224874,0.0257135224741169
0.527349620378612,0.09281193226385476,0.025726155098088902
0.5273107995306228,0.09285869112252151,0.02573911599245807
0.5272845556373943,0.09288781806461786,0.02574718956890052
0.527258394272132,0.0929170248980221,0.025755285290083717
0.527232315046164,0.09294631027947926,0.025763402783676368
0.5272063175732555,0.09297567288048411,0.025771541681435618
0.5272041996811916,0.09299073201998558,0.025775715861942466
0.5271783273806436,0.09302009077352619,0.025783853693239038
0.5272156753154483,0.09301186928137183,0.025781574811880342
0.5273897328438877,0.09293403604730337,0.02576000054009664
0.5277016613503925,0.09282617724696131,0.025730103605956692
0.5279532894616784,0.09278290796445997,0.02571810997275177
0.5282074909583839,0.09277602770655008,0.02571620286255821
0.5281803058753688,0.09279731236591077,0.02572210266913013
0.5281586931330835,0.09281845415933662,0.025727962875285296
0.5281478316568543,0.09283910714441984,0.0257336875906805
0.5281370036520464,0.0928597538752594,0.025739410572487804
0.5281262089641765,0.09288039407820756,0.025745131744855928
0.5282033901482148,0.09273407091480249,0.025704573033229282
0.5281925267531049,0.09275448983580802,0.02571023286937223
0.5281836595939368,0.09277119948877746,0.02571486454887121
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
0.5281728595892619,0.09279160349586156,0.025720520251086048
